source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
518141903957123456,29.918076806722418,0.027797446,65.03113599048433,0.02992004,0.7552930060493604,0.042627715,2.3936838748053,0.030785836,-1.5963125721589428,0.035470814,,,16.428719,17.069489,15.642839,-0.11936081,0.1480267,-0.28838488,-0.06400536,-0.053934675,-0.088778816,-0.22022603,-0.009732382,0.14578207,-0.2555624
518142110115527424,30.065616868702772,0.0119819855,65.05249547148146,0.013234331,0.14213199364143034,0.019470492,-1.2334222477405317,0.01312691,0.2041287790326231,0.016091015,,,14.450986,14.891799,13.819482,-0.06747842,0.22076839,-0.35379472,-0.01752798,0.04591369,-0.096801996,-0.08520106,-0.102150254,0.17769839,-0.26506847
518152138857076096,29.848518963575813,0.058342542,65.04027325748494,0.06413898,0.7164978967325242,0.08788452,3.117098417777801,0.06408723,-0.06567786651872469,0.07390095,,,17.642399,18.42087,16.801908,8.4624696E-4,0.18054959,-0.25859702,-0.18960589,0.052770816,-0.18602513,-0.32591757,-0.006597884,0.06368879,-0.15771414
518160252058622336,30.446950853964072,0.013721086,64.95484806956765,0.013944811,0.2640623265623989,0.021458654,-0.1918112750996981,0.016280634,-1.4852189736018393,0.016826512,-42.654613,0.7108846,12.024541,13.483328,10.870021,-0.23291008,0.102179885,-0.3085024,0.052264847,-0.08975397,0.002259592,-0.15784113,0.059138175,0.14747429,-0.37059817
518161901326044032,30.38678753921505,0.011300359,65.04738422015124,0.011393606,0.4209802080195578,0.016615853,-0.7888141609540196,0.013045069,-0.7204263612112096,0.013746345,,,14.12363,14.5604925,13.4865675,-0.19875917,0.1393923,-0.4671309,0.06311656,-0.08142855,0.015113116,-0.2594809,-0.06859728,0.20553869,-0.30997226
518163206996042240,30.62318464884073,0.06647675,65.13553794258779,0.07530792,0.7732391917772572,0.106789134,1.3871428599634361,0.07535808,-0.33662108877720265,0.088781245,,,16.986446,17.720757,16.10911,-0.15816547,0.028495116,-0.30705953,-0.049707063,0.057735387,-0.057434674,-0.29743752,-0.097924635,0.23513156,-0.2927055
518163688032395264,30.44678191526059,0.015894048,65.12339220659534,0.017171795,0.15395723603967207,0.025356168,-2.0387450269504326,0.018100135,1.4071266445905994,0.0203736,-124.04397,2.4817994,15.157244,16.263395,14.12158,-0.13131906,0.05253559,-0.33517414,-0.0048244945,0.01607272,-0.03318468,-0.20783217,-0.015501902,0.16539569,-0.3025938
518163688033123968,30.44829112360152,0.030119725,65.12618206345533,0.033428356,0.4900830885517229,0.047228374,0.9448000363826404,0.034195486,-1.5046360365709774,0.039872356,,,16.516068,17.152975,15.741538,-0.24323536,0.06845543,-0.34251356,0.058549117,-0.02907375,0.034773946,-0.26691654,-0.007960996,0.15169498,-0.35842153
518164100349229440,30.490742642832252,0.020022552,65.15201265086321,0.022538222,0.28544946366768287,0.031784587,-2.751110041656467,0.02310489,2.305770015825269,0.02740547,,,15.776659,16.272926,15.106637,-0.16437384,-0.0054904707,-0.2782513,-0.03698816,1.7541723E-4,-0.04574688,-0.18623058,-0.10015698,0.21626906,-0.32947442
518164306507768064,30.48555789780898,0.0118057355,65.18650297109426,0.014264262,0.23582037341464496,0.019055558,0.3682550685209055,0.0145743,0.07034820297634875,0.017300017,-36.439186,1.9544802,14.589501,15.508214,13.646585,-0.107249126,0.006863369,-0.25558966,-0.074760646,0.04429656,-0.077176556,-0.28782946,-0.054302417,0.16875853,-0.2824525
518164375223195008,30.444516506995907,0.058331028,65.17545424448741,0.068179004,0.659080451693265,0.08976754,7.183791154552929,0.070062146,-2.4183301034840365,0.08102167,,,17.691635,18.633446,16.767262,-0.10452603,0.1362456,-0.27998957,-0.088929586,-0.009266266,-0.12027153,-0.29353705,-0.10911637,0.19109151,-0.26571876
518164478306317312,30.409203756062205,0.033661924,65.19637218687944,0.03943765,0.8155370255155222,0.052698135,-0.7295723846103097,0.0397355,-4.649003367061935,0.04738099,,,16.751928,17.579895,15.864515,-0.23466183,0.1100837,-0.26330972,0.02259785,0.028761094,0.0011300703,-0.25226557,-0.10865127,0.1782477,-0.36045027
518164577083015040,30.428458351463213,0.039316684,65.21405389916666,0.04902621,0.454944963420027,0.062916145,2.2395878733063452,0.048217397,-0.5224991830938951,0.05704234,,,17.07555,17.72529,16.288967,-0.035438713,0.105142355,-0.27639422,-0.10570629,0.1346262,-0.14196037,-0.27795443,-0.16905397,0.11382976,-0.23187011
518164650105115264,30.198226909911288,0.027462335,65.05264250121185,0.028838245,0.995816566689777,0.040413093,7.5242043604605255,0.030947655,1.452502420976761,0.03453955,,,16.211357,17.02085,15.332376,-0.05114151,0.16409512,-0.38217384,-0.10483023,0.029235298,-0.14413778,-0.23384744,-0.07986753,0.16390169,-0.17615189
518165131141427712,30.165674074367946,0.03064406,65.10644904914811,0.033179067,0.5744162925577432,0.047385756,-2.561635757488406,0.035952847,-0.2515721571038169,0.040078048,,,16.529135,17.19985,15.728937,-0.23197767,0.14525507,-0.25297853,0.007195638,-0.06564951,-0.029025663,-0.21704552,-0.10113193,0.24971335,-0.349495
518166024494615296,30.0355086993569,0.009923987,65.12817782834074,0.011091229,0.6842923300749432,0.015513682,2.958751133274512,0.011803031,-0.8726454638835403,0.0134626925,,,14.143573,14.638774,13.475668,-0.20016764,0.018014736,-0.31867665,0.036658075,-0.021663774,0.016764978,-0.22354826,-0.019268213,0.17352402,-0.3637428
518166432508739456,30.19492773575061,0.04296845,65.16933716461146,0.050119568,0.39541570235091594,0.06683292,-0.2448729343674169,0.051401217,0.7511438725734738,0.06199961,,,17.201515,17.92657,16.376543,-0.04680771,0.1585681,-0.23257522,-0.11012024,-0.017395897,-0.12959085,-0.27811772,-0.05473185,0.16889471,-0.1997723
518166711689321344,30.131739322052688,0.015327999,65.1999508483818,0.01706614,0.7707234553938735,0.02451525,1.4040146534370441,0.018483708,-6.607126364896429,0.020272534,,,15.210252,15.863184,14.419718,-0.23816176,0.14609309,-0.2719636,0.07819471,-0.07085027,0.033446528,-0.21176097,-0.06929191,0.22336394,-0.40782604
518166849128317696,30.337938304611594,0.016424086,65.13907516697701,0.018834675,0.35426883917465407,0.026366873,-1.8189197764918044,0.020272473,0.473641028212983,0.023319911,,,15.43875,15.820317,14.873844,-0.14267874,0.07324076,-0.24144635,-0.033107013,0.047466632,-0.06635042,-0.14763582,-0.049711578,0.1778294,-0.32157835
518486016732494208,31.963031354251005,0.008218034,65.18118936571473,0.009245312,0.20252170497093358,0.012814534,0.07942456071612455,0.0093419375,0.5804675807745918,0.011066436,-51.679016,0.61516005,13.586116,14.932365,12.462774,-0.17384142,-0.07197579,-0.35178638,0.013161603,0.042607877,0.011184661,-0.20769837,0.060351096,0.105914496,-0.28104603
518486497768813184,32.06408592472099,0.009076683,65.24014261112737,0.0098712845,0.3476273853291147,0.0140944235,-0.3297915868626623,0.010303755,-0.2903026317082967,0.011774815,-61.161083,0.40020007,12.8710985,14.131407,11.780883,-0.1735802,0.053256042,-0.30417112,-0.014924784,-0.031003902,-0.03198142,-0.1992419,-0.012326168,0.20299613,-0.2565471
518486669567502848,32.02590026814048,0.02737366,65.2496880533777,0.031528782,0.6077337483276473,0.043301564,3.223176283259659,0.031006172,-2.5448866711406994,0.0380988,,,16.54054,17.304197,15.669909,-0.16158755,0.058117364,-0.27219325,-0.006303246,-0.046558242,-0.019441329,-0.14403452,-0.01706242,0.11276419,-0.255863
518487562920693760,31.962791886842698,0.022449277,65.2754929872376,0.02726996,0.43747628765030544,0.03505558,-1.1165877495912424,0.025569282,0.32940369862553254,0.03171521,,,16.090948,16.634283,15.355335,-0.076232865,0.063482575,-0.27909407,-0.07029134,-0.022370629,-0.07768258,-0.2558643,-0.014196493,0.109275006,-0.16443785
518488009597293312,32.09646565670427,0.053134177,65.26655607870804,0.059513144,0.4272653549696685,0.080055,3.7165579448749293,0.060952112,2.129973262367589,0.0706924,,,17.655005,18.448147,16.766384,-0.11004736,0.16024677,-0.29243225,-0.035843957,-0.017346993,-0.061229635,-0.31251702,-0.0020740416,0.16541918,-0.17319183
518488731151782272,32.12916289362202,0.013468697,65.30750708471956,0.015871909,0.35638773213697145,0.02153484,-4.3138820110507865,0.015560376,2.5849798224765985,0.019501533,-63.06281,2.4989092,15.083424,16.12835,14.076187,-0.18835679,0.034844,-0.2876331,0.036717307,-0.009730443,0.029132389,-0.22670129,-0.04824478,0.19853754,-0.28297836
518488765511515904,32.12095912161219,0.02416185,65.3219363042069,0.030050885,0.3370663569835289,0.03823433,0.9337732448101417,0.028126441,1.6779437817392833,0.035885278,,,16.284248,17.403606,15.243745,-0.18050823,0.122543,-0.30390033,0.052601926,0.05845478,0.043175507,-0.32798213,-0.031292647,0.10779018,-0.27743134
518489452706280448,31.99453372487559,0.038632993,65.34160218082638,0.04832285,0.4384621340901642,0.060738906,-0.28777519538559226,0.044874016,3.277740900843237,0.05589514,,,17.146803,18.035574,16.226856,-0.08203702,0.12693414,-0.32942182,-0.08043227,-0.024448786,-0.10071489,-0.29928038,-0.06176367,0.114405416,-0.17494705
518489727584178944,32.109168487656646,0.029212201,65.36877049624704,0.03370427,0.3370363737074474,0.04582297,-3.0180644871894398,0.0341741,-2.5798606329953317,0.040135715,,,16.597301,17.68556,15.562554,-0.2600381,0.14669228,-0.26239833,0.10124062,-0.09862698,0.069298886,-0.24133377,-0.035276193,0.22487244,-0.33921736
518490002462080896,32.04400735897108,0.04519355,65.39283706894501,0.05376982,0.6540880827247203,0.06796789,3.1748566822526105,0.05136138,-4.16098043278612,0.06754596,,,17.35465,18.282917,16.420073,-0.13867459,0.18968774,-0.3767889,-0.03163711,-0.09140536,-0.037675455,-0.25524572,-0.12238987,0.13082454,-0.17974238
518490616639525504,31.741167750190844,0.038865764,65.30485538068872,0.04624852,0.31146650437581735,0.058998864,-0.5919271255088189,0.04288317,0.8786583513609385,0.05015227,,,17.059275,17.694742,16.260796,-0.074816726,0.13432872,-0.33109212,-0.058739133,0.07291403,-0.093254864,-0.24013674,-0.053980533,0.12752785,-0.17518157
518491376853734784,31.726291534805743,0.0199587,65.31952273538342,0.02382432,0.34071146101945,0.03130517,-3.048196070641019,0.023066828,1.983309862810485,0.026711486,,,15.923812,16.572334,15.13159,-0.119164184,0.097586095,-0.35770908,-0.0066776755,0.06807047,-0.06376779,-0.22574383,-0.08213365,0.13135545,-0.2198066
518491441273277824,31.68533274794311,0.070023075,65.33752847390818,0.08166189,0.6781391261462081,0.1068781,2.4024780094333678,0.07999703,-1.7488555816643228,0.09220186,,,18.183512,19.306177,17.161795,-0.10472048,0.16765015,-0.32747984,-0.0772151,0.04167567,-0.10348937,-0.24514374,-0.055785216,0.074332826,-0.1754734
518491617369605760,31.65426918203056,0.039858956,65.33107553239267,0.04748274,0.3252185095315413,0.059777424,-1.7484127667102078,0.045631863,1.0815804035666492,0.054157153,,,17.24736,17.905832,16.460169,-0.08913449,0.10375682,-0.34650624,-0.069788456,0.07249673,-0.09322406,-0.23582895,-0.07748509,0.09870027,-0.15775096
518492167125382016,31.6909850940713,0.00958335,65.38282557886671,0.011253857,0.1584452449009535,0.0152287595,-0.6698920609214992,0.011403784,-0.5293026715244382,0.013286598,-81.10034,0.9403163,14.132218,15.828282,12.905449,-0.20386787,0.022226438,-0.3031824,0.034395557,0.023941463,0.008795143,-0.17494832,-0.089237824,0.2305283,-0.3308448
518492746943210368,31.89104006726317,0.0070897997,65.39535258244682,0.008376987,1.1702458247058123,0.011499983,2.8303084747229117,0.008402612,0.049988810200699396,0.009738024,-37.447395,1.1065825,13.301517,13.994664,12.490895,-0.20918846,0.0059187557,-0.2886496,0.030251114,0.01692151,0.010143244,-0.16751982,0.017606197,0.16853395,-0.32272416
518495087703289344,31.400012933032095,0.019292587,65.20572964882349,0.022482343,0.19366203434252777,0.03164423,-1.1027369065230908,0.022648962,0.7810327614034984,0.026243217,,,15.846002,16.28532,15.227366,-0.2333748,0.064501844,-0.1894392,0.0021654363,-0.023730438,-0.020366011,-0.14604369,-0.061222963,0.21372555,-0.36648422
518495534379862656,31.33630257267334,0.060129333,65.24803540785607,0.067877546,0.5105135129590781,0.09201653,-2.561738178418191,0.07000622,2.4760408610032014,0.07890933,,,17.862999,18.599709,17.045256,-0.08648672,0.17923285,-0.24837457,-0.099752046,0.0017478626,-0.13315117,-0.22693762,-0.10410221,0.14011158,-0.21589752
518495912337003904,31.163464443821656,0.017483661,65.22953890403443,0.021124184,0.273238610446358,0.028217955,0.2009190711800839,0.020859754,-2.0583905479354527,0.025165452,,,15.626803,16.607967,14.653272,-0.14674059,0.0641731,-0.25257665,0.009087871,0.049779806,-0.019553471,-0.16280302,-0.051082496,0.16379724,-0.3186167
518496118495411456,31.184395697587302,0.02475985,65.26271372319432,0.029260654,0.5505043067743608,0.038285043,0.8396980407108746,0.029095195,-0.5147807318005304,0.034365255,,,16.133575,16.789011,15.347713,-0.05773824,0.052251324,-0.26807448,-0.12127306,0.11072711,-0.1317661,-0.29431453,-0.1302761,0.09373979,-0.19835019
518496182914999168,31.28150090892511,0.014312665,65.24868053893726,0.017267074,0.6986330276749881,0.023420101,-4.844306604788253,0.017163305,-0.251038064514367,0.020704115,-23.082405,11.3994875,14.706717,15.098861,13.858425,-0.1493514,-0.007216709,-0.23108712,-0.052837435,0.074925564,-0.06731976,-0.16846901,-0.07870364,0.16703078,-0.30885828
518496633891466112,31.228587901705346,0.082923315,65.28918581526256,0.0920895,0.6813897014406799,0.12593246,12.683022286932301,0.092656486,2.776209573328254,0.106686704,,,18.345196,19.159134,17.483679,-0.0538825,0.123934515,-0.31963357,-0.13366115,-0.0110567575,-0.15328898,-0.21740781,-0.093994,0.11954221,-0.1648276
518497458525138816,31.4931204910671,0.042561963,65.32867213373551,0.05127143,0.45147791097656376,0.06494617,-2.532384411765528,0.048875917,-0.9246244483274447,0.057714406,,,17.284828,17.96171,16.491783,-0.12543036,0.18522675,-0.35225883,-0.016886918,-0.083461836,-0.04448125,-0.32237348,-0.11314338,0.15030992,-0.1882721
518497767762757376,31.458562324655187,0.017655883,65.36563701298701,0.02094571,0.2950722149045674,0.02791068,-1.9157097508926584,0.020654762,-0.3986141784514988,0.024261566,,,15.661348,16.182316,14.973021,-0.1595841,0.036470573,-0.2887083,0.012623107,-1.3018977E-4,-0.008134982,-0.19219388,-0.10075423,0.16459551,-0.29439208
518498077000461312,31.288599125887654,0.04799467,65.30254673087279,0.056951743,0.8696003114423032,0.07305057,3.742049010386127,0.05552291,-2.6666313075460275,0.06702143,,,17.47657,18.353249,16.58803,0.012241642,0.09212169,-0.37290224,-0.12320315,0.052102555,-0.16321866,-0.20827648,-0.13433222,0.15210816,-0.14437169
518499034773329664,31.138713117054213,0.028033085,65.27189376161503,0.032332543,0.2672106306408517,0.043089047,-1.545116082375277,0.03197763,-0.41330788631603416,0.038449407,,,16.518063,17.044075,15.816974,-0.16086045,0.06631942,-0.2419395,-0.04566375,0.029767213,-0.057871353,-0.18497553,-0.061280034,0.14166352,-0.27977392
518499412730538624,31.071906279620027,0.073476024,65.31815870809952,0.08079208,1.4014879226215087,0.1113081,12.848310985564112,0.08513445,-10.132925503927163,0.098312765,,,18.15889,19.49446,17.053806,-0.1754328,0.20835309,-0.25609335,-0.044738974,-0.053894736,-0.064239234,-0.23414336,-0.11466993,0.13504322,-0.24124081
518499898066563840,31.150933071953506,0.04168974,65.34631056712487,0.04787924,1.062954308719258,0.06319205,2.6853861085397424,0.049101356,13.720362190371235,0.058040686,,,17.320543,18.239824,16.385592,-0.06712835,0.121099636,-0.3348272,-0.0758452,-0.007099535,-0.102229275,-0.22574537,-0.14422804,0.1686237,-0.1765334
518499966786029568,31.11530275048327,0.03740951,65.36053325979039,0.040748905,0.3978108712939159,0.05537509,-1.3097413527040271,0.044161703,-0.3201387318991443,0.05080015,,,17.085945,17.713076,16.322195,-0.080328085,0.07534546,-0.35661665,-0.09379969,-0.019091278,-0.10748901,-0.20127673,-0.12507822,0.15147522,-0.1785332
518500065565551360,30.96981107124808,0.02563167,65.30525151941205,0.028324567,0.4375112793820869,0.037551437,3.838882077625732,0.030268181,-0.9297097352988957,0.03425127,,,16.29578,17.223717,15.347408,-0.25612682,0.11596386,-0.36330435,0.09911512,-0.001962212,0.08799375,-0.35364917,-0.038751513,0.11357469,-0.361112
518500138584768384,31.03336938274883,0.049794164,65.31192650658653,0.05556631,1.1045976078142237,0.07416452,-5.504700484578652,0.059437968,-9.412865107047846,0.06813986,,,16.535767,17.344234,15.568161,-0.14196527,0.051475536,-0.30170056,-0.049010232,0.058017056,-0.064836934,-0.2284227,-0.08816832,0.14752351,-0.25530526
518500138584770560,31.041684692864333,0.04008231,65.30995401850267,0.043902963,0.628303825009975,0.057677563,-3.340610139222805,0.04706031,0.9851102942318382,0.053610414,,,17.066164,17.775019,16.225883,-0.092722744,0.044795368,-0.34294808,-0.08103611,0.040928308,-0.09026396,-0.2699159,-0.08411193,0.12291304,-0.20459041
518500413462659840,30.983779211673134,0.04411806,65.33122401810905,0.051127575,0.34496372720758633,0.068439566,-0.5062276696917549,0.052948937,0.06417702776824447,0.06411104,,,17.377367,18.079618,16.564869,-0.08554415,0.04360946,-0.28306532,-0.12062679,0.0575793,-0.13128383,-0.2717647,-0.15503412,0.21637842,-0.22462964
518500860139225984,31.01843216317456,0.014497364,65.36735792351486,0.016327469,0.9803221226418026,0.022194766,9.009730774736395,0.017010937,-3.7364099665852617,0.020248365,,,14.979353,15.5286255,14.262328,-0.21422397,0.14205696,-0.38093668,0.07250102,-0.044112876,0.042037446,-0.31770507,-0.14612402,0.25381592,-0.3294921
518500958918859136,31.03427245898878,0.014220148,65.37108482265174,0.016265744,0.2174070396862217,0.022107182,0.10622046499632218,0.017047241,0.23221841915213925,0.02003366,-69.56392,2.9606266,15.061188,15.980992,14.083866,-0.12744999,0.06524758,-0.3342503,-0.018311992,0.036305096,-0.038385417,-0.25014913,-0.07962064,0.14020263,-0.27183816
518501371235707648,31.165556938477295,0.028670438,65.36616275738449,0.0323793,0.744595319169364,0.043130055,-3.438359999999186,0.034287944,5.8505440989601,0.039241605,,,16.642574,17.349747,15.829456,-0.1422019,0.1069609,-0.290808,-0.018710773,0.0028515847,-0.045368817,-0.2281079,-0.10927581,0.17971367,-0.26664126
518501409895025664,31.179443490703992,0.025573784,65.3793001444665,0.028112842,0.21022220277273382,0.038683843,0.5876312999822563,0.029592138,-1.6813753398170126,0.03348783,,,16.317987,17.293776,15.344269,-0.2031787,0.15925752,-0.27488187,3.983667E-4,-0.009526283,-0.033607893,-0.18598646,-0.113295965,0.18067154,-0.29841337
518502165809212288,31.243220229362652,0.011972882,65.45928837258613,0.013159676,0.8755191473976562,0.017511562,-4.843882178815199,0.013831185,-1.2984341084325675,0.015537821,-41.163574,5.180966,14.635132,15.345791,13.80907,-0.19639958,-0.0051335744,-0.3717398,0.016511729,0.05506515,0.011779873,-0.22500187,-0.02287911,0.16129263,-0.23478872
518502814344833280,31.140481400552417,0.023702823,65.43666238164926,0.025069907,0.5089585260990938,0.033112813,1.3354818763970453,0.027241057,-1.3642954722392073,0.029958785,,,16.09445,16.744514,15.306592,-0.113877945,0.0438908,-0.44985193,-0.05146617,0.010631386,-0.059855588,-0.2811551,-0.03247912,0.12240195,-0.16022907
518503368400126592,31.533653308865574,0.026746502,65.3397978005911,0.031661052,0.3510466282384854,0.04203371,-2.8492647314871107,0.030663174,-0.8384140004670559,0.03571724,,,16.477861,17.200579,15.644249,-0.13280034,0.05751423,-0.3201151,-0.029859086,-0.09101862,-0.05564265,-0.2335678,0.016253803,0.16129385,-0.2169195
518504188741597056,31.539833477752865,0.12329995,65.41160617483416,0.1426347,1.1777092836871397,0.18064879,-3.838125195882441,0.14409286,4.844563763253513,0.1551224,,,18.945282,20.857662,17.686062,-0.01171113,0.09757114,-0.40723175,-0.108596675,0.034715034,-0.15653709,-0.29323706,-0.031506073,0.037157886,-0.0968684
518504497973958272,31.428653705801096,0.05628501,65.40027173928728,0.06562067,0.43614745188526494,0.08231739,-3.0891850282224427,0.06459865,-0.04733641014487811,0.07425231,,,17.777199,18.654207,16.852427,-0.023698002,0.08397386,-0.38993755,-0.10561911,0.050674006,-0.12539677,-0.25710735,-0.05712686,0.053339116,-0.097237535
518504811509084800,31.424396381191436,0.020115018,65.42296409546135,0.024775915,0.17851179606592074,0.031412233,-1.315590464252232,0.023370728,0.24872357711447704,0.028754601,,,15.801843,16.860249,14.785462,-0.09421662,0.056051444,-0.31707153,-0.020466646,0.064987704,-0.042461697,-0.16418858,-0.031648926,0.08991115,-0.19242512
518505597485669248,31.673202454546445,0.052416854,65.44728792876839,0.06286574,0.4095505580140962,0.07898803,-2.287974526839522,0.059421863,-0.17404631503904983,0.07226754,,,17.62538,18.604527,16.631056,-0.060602795,0.12194914,-0.37028933,-0.08062239,-0.040185217,-0.10339887,-0.32455853,-0.070628695,0.16375731,-0.12985753
518506873095710848,31.51286804437042,0.020788627,65.49340560121234,0.026478887,0.17896933269454407,0.03392845,-0.5430723425488231,0.0240194,0.010673978226528593,0.029987423,-86.31742,3.7395468,15.372835,16.418583,14.366289,-0.12336575,0.1368512,-0.34758517,0.020678613,0.08037483,-0.03591636,-0.21320397,-0.11038676,0.12761916,-0.21429694
518508041324467072,31.255266397202675,0.021953989,65.46772889128943,0.025371516,0.18884211612542456,0.033059523,-1.4209990350517752,0.026154352,0.5033156326713144,0.029373484,,,16.04141,16.45091,15.419974,-0.09765331,0.058888666,-0.32689986,-0.07002691,0.08123343,-0.08720806,-0.25707626,-0.07105069,0.077548586,-0.14168498
518508110043935360,31.312296325132966,0.018472832,65.47771196331692,0.021802448,0.2674992373107264,0.029164677,-1.5934093675076166,0.022062417,-0.734048588528736,0.025656627,,,15.765902,16.22627,15.130057,-0.16911896,0.027396806,-0.29132164,-0.021160638,0.10048932,-0.043377873,-0.16321142,-0.07695728,0.116553806,-0.254508
518512400713713152,32.199211624466066,0.10130965,65.36775859598166,0.11520296,0.9583534356866269,0.15459399,6.4356196064085776,0.11937564,-2.8371311440300504,0.1391406,-19.655739,5.200027,15.066181,15.73211,14.193718,-0.15686102,0.013575227,-0.31128028,0.0021404792,0.012714171,-0.013769807,-0.19660905,-0.0038128209,0.18972418,-0.2691339
518512473731638144,32.15733188618362,0.01736411,65.38691585095796,0.019050162,0.1886028305153133,0.026221303,-1.6413836213075435,0.020014638,0.27256937809957693,0.022194099,-49.594734,4.353068,15.5087805,16.672054,14.451415,-0.19290197,0.08035023,-0.3685193,0.051261622,-0.09137311,0.011614481,-0.20820801,0.0034215744,0.20272325,-0.292751
518512542451112704,32.20510544910424,0.051129002,65.39350532756737,0.05731883,0.7962123341076256,0.07509385,-3.0810719697414877,0.059478067,-2.2460539233753654,0.0684063,,,17.537252,18.582947,16.546976,-0.086573936,0.12050553,-0.35964707,-0.106522754,0.014103512,-0.13573466,-0.25469714,-0.084259145,0.1655493,-0.17682107
518513332725092736,32.154735725172515,0.015372433,65.4061500156833,0.01751377,0.20093831194860598,0.024055976,-0.22816866031566566,0.017874649,0.2446682551801816,0.020635078,-41.74563,0.24528828,12.919008,14.8348,11.63686,-0.21133377,0.08225677,-0.2947446,0.023445357,-0.08520323,-0.0013591136,-0.21630041,-0.06627136,0.23593056,-0.30550787
518165440379037184,30.296588876196665,0.012574002,65.1498220830048,0.014120573,0.1636353998141795,0.019688727,0.16815768299848743,0.014894227,0.40910006956830514,0.016991094,-28.413588,1.9936125,14.6798115,15.584733,13.743886,-0.12492984,0.0236095,-0.311208,-0.047177132,-0.0044266246,-0.07487508,-0.14993894,-0.013974795,0.13053764,-0.27076843
518165612177738368,30.252347441161167,0.021415137,65.13981861258512,0.02347443,0.8758920633972885,0.033718083,-2.0786787818476644,0.024311379,1.6502768047579783,0.02820267,,,15.830801,16.500256,15.038913,-0.19798256,0.09497816,-0.29961926,-0.014114751,0.008609021,-0.04491368,-0.17153357,-0.071422234,0.19476204,-0.3391253
518165779673463040,30.124358283567673,0.04912047,65.10759416335145,0.0568707,1.091298960065233,0.07855484,-0.032565608353797744,0.05513188,-0.02786750878174778,0.06642424,,,17.364023,18.271614,16.434069,-0.09685993,0.17794025,-0.3824701,-0.051699836,-0.03356673,-0.08259969,-0.3292583,-0.15800945,0.19342549,-0.21382973
518166814768516224,30.112280064224464,0.036641937,65.22137971793953,0.042428583,0.4050751181867017,0.05876642,-1.7025786666950566,0.04362362,-2.3916776042575005,0.053545035,,,16.983389,17.683056,16.166677,-0.18858574,0.07054137,-0.26584968,0.0013744471,-0.029275745,-0.026010877,-0.12537195,-0.058494654,0.18831621,-0.3265436
518167845560614272,30.363703855748973,0.034441598,65.26062932071069,0.041329384,0.5326467585272299,0.05462206,0.2803071804781998,0.041418128,-1.8181092584556282,0.050225895,,,16.964012,17.584227,16.196878,-0.16076367,0.039757323,-0.2593063,-0.033608504,0.050189104,-0.05549606,-0.20156983,-0.14085583,0.20331195,-0.32487026
518167914280077696,30.34167070900637,0.032272607,65.27211528150009,0.03749176,0.3271843705347184,0.051642332,-1.343061275107895,0.03789345,1.2035598373861838,0.045219027,,,16.780481,17.296757,16.103922,-0.24382804,0.09556838,-0.28031793,0.039305776,0.001565144,0.006926162,-0.18646018,-0.15021874,0.2274852,-0.3957321
518169185590485632,30.707423601022814,0.011737503,65.16980770581439,0.013365339,0.7984820444940501,0.018462792,0.6570020101841921,0.015384119,-2.128330676200308,0.016510861,-41.275894,5.7495403,14.625419,15.201586,13.893662,-0.19144456,-0.033424582,-0.22828974,-0.023676533,0.092451714,-0.029987335,-0.22725178,-0.032887187,0.17534249,-0.36942473
518170456900755584,30.505717482463844,0.03371214,65.22915421996152,0.038361393,0.31190266597973443,0.052978702,-1.8173701770994033,0.039944902,0.7748855611731906,0.045148693,,,16.736227,17.360706,15.947152,-0.2279327,-0.036381617,-0.33952546,0.031111361,0.10878248,0.0127262985,-0.2309819,-0.06181797,0.19495176,-0.38653296
518170491260493568,30.450735379179267,0.03328961,65.23187856230035,0.038977735,0.3879208556681285,0.051396914,-2.2159503101491453,0.039979395,0.09354409030208309,0.04699177,,,16.335466,,,-0.31772387,0.06703058,-0.41262126,0.1422296,0.05563777,0.109503336,-0.33748543,-0.1779766,0.26517066,-0.43969432
518170731778635264,30.632646187772014,0.033352356,65.24937243142989,0.03968685,0.36128837993180096,0.05385043,0.07887566964427517,0.03982593,-0.6397251834699911,0.046977382,,,16.781929,17.413424,16.016073,-0.27432632,0.04015282,-0.30411825,0.06754364,-0.010662217,0.05618967,-0.32200593,-0.164041,0.2987295,-0.41172564
518170972296797312,30.546571728082725,0.062231485,65.25812828534934,0.07587585,0.5671777354762877,0.0968455,2.7584449261042514,0.075710885,-0.7212803725453615,0.088900566,,,17.311874,17.967585,16.473333,-0.11711082,0.03453362,-0.2757082,-0.06390308,0.09868568,-0.098872185,-0.21672814,-0.14184146,0.19039302,-0.29698867
518171178455179008,30.54127123621424,0.016301222,65.29564164370726,0.019834071,0.3681019638013982,0.025504159,-1.2553886544136275,0.020414144,-2.2340967656898654,0.023578107,,,15.333837,15.858406,14.636687,-0.19750884,0.05688037,-0.35421303,0.06580307,0.053746026,0.024562914,-0.27050856,-0.1308809,0.20904718,-0.38786212
