source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5953157927361585408,258.31723915440557,0.05361516,-43.965605363393614,0.03310965,0.3771105694905301,0.05404318,-1.247195219368122,0.07396904,-5.682524969205478,0.05266058,,,16.580124,17.569431,15.593017,0.34614474,-0.07770552,-0.242972,-0.24741991,-0.1269902,-0.20276314,-0.5520419,-0.103597395,0.19728237,0.26796475
5953158202240893824,258.2776298202124,0.07250915,-43.94909357389118,0.045811202,0.42590166980207006,0.07514913,-1.0186543763048466,0.104399495,-2.8426612505798623,0.07344455,,,17.20148,18.34926,16.16352,0.32219195,0.023828087,-0.22342375,-0.217699,-0.029511385,-0.21814048,-0.56633306,-0.14669596,0.13077658,0.3049127
5953158515809410048,258.42098380723996,0.060405903,-43.96750560858051,0.03694967,0.31422532447506923,0.05977912,0.8362554594872224,0.08644642,-3.0676598685880707,0.06038674,,,16.726828,18.13737,15.573932,0.34277323,-0.10654948,-0.21440423,-0.22097117,-0.16152443,-0.17249747,-0.4437703,0.013713148,0.19487116,0.21670933
5953158614556385536,258.40934920934944,0.06070541,-43.942707306707725,0.036420826,0.43910974865394914,0.055454724,0.26051103389919783,0.08773405,-2.109462714369857,0.056660447,,,16.597164,17.438667,15.669056,0.42638877,-0.040246297,-0.31989813,-0.3536996,-0.13007563,-0.30608943,-0.51708406,-0.024433209,0.09591578,0.28718418
5953183731525239552,258.3546739176685,0.07044282,-43.82894886919591,0.043328594,0.428700179325319,0.07185309,-3.1719687439166617,0.10628654,-2.6788253327697062,0.06903734,,,17.098843,18.194544,16.053267,0.31454057,-0.014106434,-0.17582889,-0.24094664,-0.044789653,-0.20504,-0.49110046,-0.046941906,0.07941201,0.22689188
5963798799073438336,256.5719780234961,0.047949694,-44.175518261252584,0.032029457,0.3376198377604334,0.050060976,-1.5303879338483681,0.06630527,-2.516975269762204,0.053868912,,,16.46584,17.927027,15.292728,0.10633731,-0.037682083,-0.3332733,-0.06704757,-0.019990992,-0.029661873,-0.60707545,-0.1401888,0.08188858,0.0016936834
5963799073951341696,256.62233858424344,0.041105855,-44.14774419321671,0.027050545,0.40241803971191215,0.04364832,-1.6347738948478048,0.056414887,2.852620259420487,0.04431403,,,16.158424,17.349596,15.07668,0.14029679,-0.009517944,-0.23445089,-0.16584235,-0.04596421,-0.098568365,-0.5635199,-0.16699634,0.08482492,0.017191635
5963800237850647680,256.4955404796904,0.040736817,-44.187554013833186,0.02903464,0.2883421384814534,0.048657637,-2.670564812810368,0.054936662,-2.6263837091948394,0.046453513,,,16.060675,17.9027,14.785574,0.0034944885,-0.13701837,-0.121118486,-0.027388979,-0.19833045,0.087313935,-0.5378466,-0.22097549,0.27059618,-0.16170947
5963800791938339712,256.40763101221495,0.073550045,-44.18622206669402,0.05220771,0.48482902333653705,0.08836877,-2.6934444580520727,0.10279922,-3.4443721947393717,0.08341228,,,17.082355,18.103037,16.044807,0.10319521,-0.11648818,-0.09653669,-0.036391426,-0.27301207,0.045323692,-0.55873156,-0.07308677,0.28895307,-0.023559216
5963801955840981376,256.49921570851546,0.051480353,-44.15202158994686,0.036228575,0.42417085485581474,0.05892419,-1.3721802526101294,0.072499834,-1.671641248420544,0.059510946,,,16.748676,17.643505,15.806344,0.0088044405,-0.008082955,-0.12903264,0.05874708,-0.20786107,0.086850986,-0.57556957,-0.09593471,0.2712649,-0.05121237
5963801960169419904,256.4965860333219,0.01450154,-44.15861635499839,0.010376343,0.32404570176459085,0.016495429,1.138270036953261,0.019907964,0.9325741807838717,0.016554603,18.18034,0.77231205,13.528031,15.37379,12.25501,-0.052734923,-0.11451709,-0.14694484,0.07307911,-0.15303417,0.13453868,-0.6029235,0.0140999565,0.21863766,-0.1541261
5963802028888924416,256.4710911193901,0.036505807,-44.1427675977182,0.027132008,0.3281365924981927,0.044125915,-3.347439204970736,0.0517098,-2.3912704688098563,0.04483655,,,16.033848,17.431362,14.836953,-0.08797663,0.061483704,-0.14852954,0.13682176,-0.3133406,0.1550887,-0.62867004,-0.12862134,0.3671565,-0.13285075
5963802956601921792,256.4354955544202,0.03754736,-44.09393323416112,0.027952699,0.2850030023187076,0.04475636,0.013702157519711156,0.052597005,-3.326206739649354,0.044756092,,,16.002312,17.557404,14.737754,-0.10400265,0.035870396,-0.20834813,0.12955616,-0.3043554,0.15314406,-0.64524764,-0.116072364,0.31953934,-0.14547397
5963803094040894080,256.3843224512972,0.024938622,-44.09332659009007,0.017523773,0.42493788823470036,0.029785905,-2.5072103561996766,0.032869294,-4.904774924062984,0.027276592,-60.464886,3.5803506,15.1411085,16.566238,13.981733,0.02437864,-0.15610957,-0.20066181,-0.05988876,-0.26136878,0.06960306,-0.6049571,-0.16284409,0.27168727,-0.15131766
5963803197120110592,256.4171318965104,0.02295164,-44.06893585215538,0.017298393,0.3628285093120028,0.027945576,-1.4189296993216112,0.029725702,-3.8414432241522114,0.026458677,,,14.82833,15.752083,13.856673,0.021026092,-0.12596168,-0.30040964,-0.010437894,-0.40728873,0.13854146,-0.6887096,-0.13886182,0.36937657,-0.19594699
5963808071871120640,256.1953548150186,0.028292248,-44.13584880110711,0.019031918,0.3145060700654197,0.03268886,-0.7256614013317537,0.036082845,-4.335489913762,0.030230826,-6.2338376,4.273812,15.342806,16.761456,14.192103,-0.013974548,-0.18441138,-0.25711498,-0.017652394,-0.20567477,0.045570534,-0.5405874,-0.01999459,0.19949336,-0.10911419
5963808110563704576,256.2206661292805,0.013931317,-44.14271856644355,0.01002505,0.38854612627314605,0.01577009,0.07530887133582581,0.019065889,-2.3864191159139043,0.016100924,-63.7903,0.4104098,13.436758,14.751018,12.317875,-0.02173999,-0.13688545,-0.31409556,0.033695657,-0.19004013,0.1279801,-0.605924,-0.04977723,0.16801548,-0.23074928
5963811065501070848,256.15792376467067,0.055236362,-44.126147363693576,0.03728656,0.3733182032231023,0.06538006,-1.7814653788323827,0.07684551,-3.161117363459863,0.060148127,,,16.797083,17.678,15.713271,0.1358734,-0.15501748,-0.16334654,-0.061917905,-0.2593443,-0.0057337447,-0.5199069,-0.06752925,0.23016156,0.024513548
5963811267326828160,256.1418551211239,0.04512592,-44.11987010189701,0.030632028,0.3306175681885241,0.0526867,2.0593996999438007,0.06466672,0.7636762637635238,0.05112151,,,16.43793,17.22937,15.548665,0.089301534,-0.12721635,-0.19341317,-0.066118434,-0.20681487,6.287493E-4,-0.53144395,0.034869537,0.19615057,-0.05995083
5963811855744353536,256.05752677550146,0.034223683,-44.104874583961916,0.02287244,0.39011072996011315,0.034791384,-1.2972747830462477,0.0495258,-3.457069291181621,0.038124174,,,15.562971,16.162878,14.752399,0.31761286,0.00349549,-0.45694673,-0.29199365,-0.07361117,-0.27245274,-0.6477847,-0.14051962,0.121308364,0.29097426
5963812160694345728,256.0826014175549,0.014974787,-44.0866102621398,0.010109442,0.4128301627882137,0.016260546,1.0971278139995775,0.020911649,-1.5622618511611979,0.016226163,,,12.963319,13.495006,12.250045,0.13052145,-0.11592688,-0.36627963,-0.12679008,-0.097275324,-0.09188094,-0.6368472,-0.06274822,0.11452001,0.07825957
5953049178790504832,258.4772736792362,0.02922454,-44.38976798114377,0.019483289,0.3290250246975065,0.02988276,-0.8748710126034357,0.039802346,-5.7716677700069425,0.030690366,-72.35421,3.3174636,14.743927,16.163425,13.5896015,0.23125748,0.1541662,-0.44232067,-0.22666223,-0.0741882,-0.16772541,-0.58540964,-0.30610144,0.052522104,0.12797217
5953053301959129728,258.2758892928097,0.021897063,-44.32337711291436,0.014463486,0.43269372973632736,0.023501683,0.4729451295548226,0.029281136,-4.020771651545163,0.023356088,-3.7852256,2.693928,14.825692,16.261124,13.664946,0.105262086,-0.123361096,-0.24657398,-0.04525047,0.0078615965,0.02864194,-0.6192202,-0.06897709,0.07844947,-0.058957797
5953054371454222592,258.2142401393278,0.024822863,-44.28188144463696,0.014416884,0.3735000296458413,0.025707839,-10.095829102183139,0.031051956,1.3001812680480813,0.02359915,71.17282,1.3979777,14.31911,16.297146,13.014046,0.24373263,-0.3037766,-0.24537176,-0.1582804,-0.09217268,-0.03614705,-0.6411298,0.09703396,0.19581184,0.06272648
5953130993658214400,258.5655779805821,0.032356292,-44.402256256133846,0.020385956,0.2997051503599706,0.030580368,-2.4239941842822574,0.04147606,-3.8870740405765316,0.031240378,-33.1163,3.8496592,15.181269,16.412668,14.08322,0.38819814,-0.020184828,-0.44363707,-0.35989216,-0.15156181,-0.29303014,-0.48406264,-0.19384125,0.069798216,0.29429424
5953139892810013952,258.6209117795714,0.055247523,-44.1962662334226,0.037630815,0.4190833994821981,0.05671194,0.1623071482122081,0.077182725,-2.3551402650523845,0.054682177,,,16.57257,17.754297,15.3621235,0.32553497,0.024978466,-0.26977998,-0.24263941,-0.14951631,-0.1959377,-0.32281446,-0.22006693,0.021326931,0.32767648
5953140305147957120,258.63204020734355,0.02076012,-44.17946173400676,0.015218915,0.415293586008013,0.0220065,-1.2124119111573441,0.028606558,-4.637960183416105,0.02193967,-79.47997,3.499191,14.555703,15.6702585,13.513757,0.23028558,-0.047235467,-0.33425635,-0.16896331,-0.08015371,-0.15246041,-0.33910078,-0.13318063,-0.015830731,0.07076632
5953143019566713984,258.5040001314818,0.021638097,-44.365549657116524,0.013560496,0.29116861081986745,0.021225892,1.285033630939187,0.02859484,0.15979689042637113,0.021742783,-72.497055,1.6535819,14.31579,15.80989,13.135746,0.2643029,0.06387041,-0.4412605,-0.2639136,-0.015876183,-0.23559439,-0.4630682,-0.20271176,0.031980447,0.21980031
5953143049594109184,258.49981445415153,0.040484767,-44.37574217231541,0.026062323,0.4270519259972898,0.040031288,-0.8359470602115312,0.05496164,-3.788149614442989,0.040577605,,,15.923994,16.693016,15.045535,0.28752393,0.10550614,-0.44658837,-0.28520146,-0.08793004,-0.23922078,-0.48790866,-0.23649985,0.02839732,0.23091167
5953143187033107456,258.5060435943665,0.09622788,-44.35232579536275,0.05934057,0.4435338243867455,0.086138524,-4.879776934154819,0.1309842,-4.72479607288196,0.09339758,,,17.249678,18.153072,16.166727,0.45930943,0.30954644,-0.59422594,-0.48252216,0.06827667,-0.42754096,-0.53219384,-0.42069367,-0.1507919,0.49003413
5953143942947480960,258.4817209428606,0.017046275,-44.284874996860026,0.010901999,0.4330072659566233,0.017982725,0.19398959050873288,0.022093914,2.7136038152752944,0.016654782,-25.86964,0.64702755,12.977461,14.457763,11.8049135,0.21641019,0.0120534375,-0.24310167,-0.20949358,-0.059371173,-0.14690703,-0.43988645,-0.21675542,0.108821385,0.05977954
5953144325236890624,258.41653952270946,0.047381897,-44.28791036065272,0.032790285,0.462790762136796,0.051758174,-2.2498982554836173,0.06183182,-4.778709635653622,0.050288253,,,16.578566,17.71589,15.529443,0.11420184,-0.067486905,-0.1763296,-0.07482217,-0.17366995,-0.0044407905,-0.5158184,-0.122090615,0.17580682,-0.0198326
5953144943712215296,258.40008238301056,0.042314142,-44.25020748293747,0.028183063,0.3946760340935598,0.04477877,-0.732640012242638,0.05573448,-2.142896864413166,0.04449774,,,16.211859,17.36362,15.143461,0.15337516,-0.02434219,-0.22744715,-0.091749884,-0.12667437,-0.031928316,-0.52675796,-0.13760066,0.14384657,0.015960112
5953145493467988096,258.4956603211545,0.044586383,-44.2468339218584,0.03237276,0.4549542165764434,0.050392695,-6.5758989257456,0.058554318,-5.785118657405475,0.04630127,,,16.449139,18.305944,15.172955,0.09387009,-0.047198776,-0.14512566,-0.06380038,-0.24720982,-0.021399422,-0.33705685,-0.09434732,0.16300337,0.022951594
5953146524260198144,258.447685436073,0.041794464,-44.18991344421651,0.026705548,0.3455419222363705,0.042836264,-2.806332773995551,0.048999783,-3.9063076287765366,0.038271476,,,15.994102,17.609274,14.777802,0.32073343,-0.2146967,-0.28392562,-0.2415303,-0.29548162,-0.15222816,-0.456517,-0.030660527,0.232442,0.12596504
5953147142735522304,258.4220330479699,0.045425005,-44.142214714570805,0.028868286,0.4107908892804721,0.048239175,-1.7508528596173591,0.059567872,-5.639075038101259,0.044505507,,,16.356321,17.316637,15.35168,0.29190966,-0.12748545,-0.17659773,-0.17571585,-0.19628455,-0.11473838,-0.45333597,-0.031636804,0.241794,0.16980857
5953148203555180928,258.3127130557396,0.072674125,-44.206808484651106,0.04701515,0.4537706699899995,0.0730652,-3.0612164555271457,0.09506416,1.804565044635888,0.073260926,,,17.098307,18.207481,16.029877,0.29434776,-0.00311332,-0.27734068,-0.20904869,-0.1255407,-0.17153633,-0.60643625,-0.09421142,0.16049473,0.21531908
5953148242247150848,258.33102402909276,0.02513826,-44.200737613242104,0.016270114,0.34670070810649734,0.027222782,-1.8697067700135366,0.034000274,-2.411386270813498,0.025672315,-34.661858,2.3605227,14.919354,16.323608,13.7684145,0.15023787,-0.0738673,-0.111977726,-0.11336358,-0.20231768,-0.0188778,-0.59227586,0.019475402,0.22081308,-0.021451855
5953149955901978880,258.3244695962988,0.08458808,-44.146700312098716,0.053392377,0.43038129823095145,0.08138782,0.7848798471599564,0.11664248,-3.002999764090282,0.08534997,,,17.187738,18.380314,16.13663,0.40651125,0.04064672,-0.3203754,-0.28808424,-0.03435884,-0.2739003,-0.6413902,-0.2239787,0.06101544,0.37150055
5953150166392524032,258.3834816887689,0.04201486,-44.12744291281836,0.024648003,0.4216067682440368,0.04425253,0.9908098728848501,0.05413402,-0.3716760318876746,0.039204773,-8.276333,2.0871913,14.8755045,16.2159,13.738952,0.2857275,-0.19876097,-0.03466791,-0.14144997,-0.19706328,-0.062578164,-0.46993434,-0.07279392,0.24726492,0.17868885
5953150819227604096,258.2991299180053,0.031612843,-44.117059343213256,0.019943846,0.38894118201805206,0.029633248,-1.650993160522905,0.043008447,-1.6155985854567794,0.032580875,-49.992104,2.6857843,15.237134,16.899614,14.010449,0.3417441,-0.03606237,-0.3558152,-0.25778815,-0.09339609,-0.23394717,-0.6558602,-0.07966225,0.15374063,0.28800827
5953150952334465920,258.2509331852126,0.0685462,-44.1069258031496,0.04309378,0.4366354836066623,0.065576054,0.24218973805682675,0.1031821,-3.046388657148942,0.07152278,,,16.813587,17.856987,15.807519,0.35196936,0.05858902,-0.22149453,-0.26472265,-0.075208165,-0.2664775,-0.66582775,9.066564E-5,0.14696935,0.33978987
5953155522179880576,258.46340597748616,0.024828074,-43.980501040786955,0.0154602295,0.377175621558708,0.025070831,-0.9675736402264721,0.037312422,-4.108564608719847,0.024532799,-44.64127,3.040009,14.774705,16.2485,13.602565,0.2907299,-0.12809941,-0.15064394,-0.25370365,-0.20369583,-0.18976104,-0.36676106,0.10570015,0.07848332,-0.005751142
5953156316765591424,258.394112381085,0.1026863,-44.05874842255734,0.061097145,0.46164424675962923,0.08488699,-1.2780695985078296,0.15018436,-11.951329283807954,0.10203584,,,17.197443,18.44831,16.099049,0.5997811,0.091445744,-0.5727891,-0.5348896,0.073187135,-0.5337287,-0.67204124,-0.2462221,0.0028305321,0.60166377
5953157107059781248,258.3507429318242,0.09600583,-43.98754295397928,0.057189275,0.4721973568573873,0.077603064,-0.36095295378608383,0.13649546,-1.116643075900412,0.08970723,,,17.16389,18.21516,16.144606,0.6040544,0.13076192,-0.5679148,-0.5407463,0.09361527,-0.53171307,-0.707855,-0.27741385,-0.048725992,0.5766155
5953157450657166720,258.32175335179375,0.074643515,-44.00230712495712,0.044738434,0.4826826262829229,0.071704045,-2.7391476017402376,0.10287047,-5.589339710747684,0.070556745,,,16.998777,18.001766,15.979523,0.43232346,-0.07704126,-0.323777,-0.36432016,-0.061600972,-0.31780118,-0.5938603,-0.18760103,0.16145816,0.3494185
5953158103492214656,258.2963870751348,0.041112922,-43.973521874390684,0.025327835,0.391764425150738,0.03804444,0.3623752524763731,0.057581536,-1.7007293167596762,0.03985989,,,15.79495,16.665817,14.854954,0.4601529,0.007806393,-0.4268236,-0.39131355,-0.016172403,-0.36389115,-0.6599478,-0.18106215,0.084354304,0.3942104
5953159099924975360,258.4400745475217,0.019140702,-43.89726829146286,0.012130072,0.3377493045754781,0.019602275,-1.190133397875639,0.02735821,-0.7330656318417756,0.01875894,-68.50679,1.1646655,14.102698,15.910735,12.839282,0.3061729,-0.12887786,-0.2650587,-0.22661638,-0.180174,-0.17819297,-0.4541175,0.040600874,0.11607432,0.12516046
5953159679708317056,258.31657919144976,0.05713726,-43.89982615665342,0.036050126,0.37985522670229976,0.06144334,-4.73870625108369,0.08334595,-1.7971217448811685,0.057286315,,,16.778774,18.270521,15.577264,0.24738558,-0.04051097,-0.0698482,-0.16422445,-0.1002659,-0.12391685,-0.501574,-0.06063665,0.17745724,0.17225169
5953160199436619520,258.36821362922296,0.066776134,-43.86516482667751,0.04019312,0.3914080468556188,0.06871674,-0.25741234425166115,0.093974724,-1.7287791045052472,0.06304023,,,16.965828,18.067308,15.92212,0.32643488,-0.17356215,-0.15915354,-0.23260555,-0.1827018,-0.16461198,-0.47052288,0.05083901,0.19326971,0.1813403
5963797901388382208,256.6925170560873,0.022208566,-44.2124030550262,0.014354327,0.34950979764212775,0.023323145,0.4124014987096684,0.03143892,-0.9093371427095462,0.023317972,-19.368526,1.8179692,14.716832,16.13136,13.562169,0.0982561,-0.046379626,-0.16087733,-0.05817682,-0.06747022,-0.046493936,-0.5707032,-0.12284141,0.097064756,0.08187279
5963800207822727296,256.50489383753114,0.044861805,-44.1960674355409,0.031711705,0.38763424905301674,0.054066304,-3.448068772239343,0.06330836,-3.842770959989042,0.054219473,,,16.451473,17.639103,15.3835745,-0.0055150376,-0.09010058,-0.05723389,0.033352878,-0.18022716,0.08711621,-0.53661966,-0.13280524,0.3161598,-0.078348786
5963801238614948608,256.4356951991662,0.029413566,-44.16012941738225,0.02073286,0.30913348023569714,0.034809593,-0.6387992273594225,0.041699547,-5.47863331072447,0.032600507,13.276734,3.7020748,15.36935,16.81305,14.200212,0.03933817,-0.096792474,-0.064958334,-0.0042225663,-0.22283907,0.06671856,-0.5524536,-0.15921493,0.25355506,-0.05285403
5963801474801380992,256.3778350397588,0.0268141,-44.131700959199584,0.01859126,0.383000912571211,0.031587288,-0.6177998126252908,0.03751688,-4.012811891438003,0.030015487,-77.62624,5.753065,15.17902,16.66619,14.001475,-0.035994176,-0.12089972,-0.121805474,0.099455856,-0.18986748,0.1142543,-0.57297313,-0.08626072,0.19386697,-0.047635768
5963801715319436160,256.49868552717135,0.04436452,-44.175317081502676,0.03492337,0.3986169241240236,0.05316414,-3.0648689706200747,0.060502656,-4.359342880314933,0.054265812,,,16.432577,17.308147,15.5106535,-0.085099444,-0.0031270685,-0.2092017,0.09797028,-0.28144485,0.18465044,-0.6273366,-0.22214979,0.3084655,-0.21951464
