source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5523806371954044032,132.85917983838834,0.112366565,-44.10661987536643,0.09175182,3.1409567735668538,0.10988958,10.989547765243039,0.14204144,30.801412457678328,0.11755653,,,17.911232,,,0.36100832,-0.01350613,-0.3900814,-0.2629309,0.19116862,-0.17205743,-0.42838705,0.26457444,-0.034231473,0.40068293
5523809361251262976,132.81557506047196,0.024829736,-43.992102693848345,0.027524646,2.158028765506396,0.030190762,-10.735811488417621,0.03337278,10.828574800921874,0.03278879,53.313,3.0472224,10.944155,11.276791,10.445699,0.03340308,0.05425623,-0.11313091,0.13127373,0.2017735,0.154385,-0.28010267,0.022142647,-0.104488984,0.032184158
5523811835152447232,132.7038494331242,0.060150206,-43.973506245451794,0.065686665,2.6049976227985145,0.07486287,-25.941478167718195,0.080403425,54.629260666172975,0.07898844,,,17.207037,18.500807,16.037432,0.036372036,0.033697784,-0.11884085,0.09892435,0.21893467,0.13608658,-0.24003908,0.14289951,-0.08633961,0.04725023
5523818122985959296,132.99242504384324,0.2959587,-43.80946764462886,0.33634794,2.2416702402788156,0.38298148,-11.302049229695363,0.37699065,7.446302871697729,0.40561405,,,20.12959,21.70853,18.798498,-0.1865125,-0.17994946,-0.053589873,-0.003011068,0.34890124,0.01150996,-0.2348022,0.054114413,-0.10427035,-0.09826947
5523825510328284672,132.7240191009386,0.07449147,-43.87123490022826,0.08217236,2.614954322771966,0.08982433,10.376838272495633,0.10939434,-36.360708104606175,0.10566053,,,17.860193,19.173525,16.71235,0.068394,-0.04564211,-0.24606873,-0.0064355596,0.1351046,0.004028131,-0.25673485,0.056791794,-0.104195036,0.18072706
5523833065175410944,132.8643697093999,0.067808524,-43.68598053174715,0.07045058,2.300467838758159,0.08162963,1.036773317566614,0.09045348,-11.684177857668985,0.08463331,,,17.892357,19.184166,16.709791,0.114615746,0.0033469023,-0.21410953,-0.020421239,0.25298363,-0.0157362,-0.22947165,0.0041574016,-0.073453896,0.15099785
5523841174070960768,133.1534623972448,0.12761544,-43.75482226466811,0.14856757,3.7853508112760808,0.16727632,-13.132328294243134,0.17143846,18.48108341213078,0.18426858,,,18.959122,20.628466,17.716164,-0.0069058365,-0.075391434,-0.11099233,-0.024210477,0.20589204,-0.011325089,-0.21831769,0.1038593,-0.097100966,-0.001887708
5523841552026211968,133.23876271344835,0.18761544,-43.717886854797285,0.21299794,2.845187191519664,0.25025827,-4.967722236517287,0.25982982,9.184278873689923,0.27236336,,,19.537521,21.117794,18.290121,-0.035070095,-0.10377758,-0.17713563,-0.036030445,0.19601788,-0.009708057,-0.13660628,0.1581218,-0.18202735,-0.0012933987
5523844098946582528,133.3054570108283,0.28750035,-43.577041339832554,0.3271564,2.1091402565893786,0.37896413,6.576878567799214,0.38489452,3.888648362532688,0.4483315,,,19.904823,20.815708,18.563793,-0.026458016,-0.057327516,-0.111623466,-0.09093504,0.015146948,-0.0646074,-0.1291114,0.042236097,-0.2405799,-0.07208178
5523845778279105280,133.0872798502141,0.15991798,-43.60904193034034,0.16985339,2.580928984521019,0.20333833,-18.75387058541093,0.2214839,-0.8207603724586947,0.21887287,,,19.163113,20.93394,17.929174,-0.021951025,-0.11111114,-0.09633896,-0.029737376,0.23539074,-0.050948765,-0.15599364,-0.0052248375,-0.1529849,0.030143814
5523849287267072000,133.21340396385963,0.05816162,-43.46310891904699,0.066781476,2.701554180444008,0.075035766,-20.532758468996306,0.07623582,32.673533727151536,0.08538788,,,17.376604,18.7547,16.221966,0.08252899,-0.06393594,-0.09013571,-0.02734632,0.20701307,-0.028080933,-0.22977442,-0.01423511,-0.10783013,0.027700247
5523851035316581888,133.29529919653777,0.1341425,-43.51247573637817,0.16483732,2.042407986850298,0.17878504,-11.387995015956573,0.18035997,5.696157710060856,0.21480553,,,18.749474,20.339724,17.51484,0.1202249,0.024534177,-0.09791231,-0.038286336,0.1610255,0.029357791,-0.26974055,0.057346255,-0.058586262,-0.022829937
5523855192843153664,133.23548446125005,0.103060216,-43.437962396819394,0.11108446,2.4318451988750684,0.12705465,-12.875428859170029,0.13546251,6.673651302335715,0.14379378,,,18.557096,20.280155,17.284426,-0.0043229186,-0.032903634,-0.09868887,0.014399106,0.10316243,0.06481811,-0.29774076,0.065625526,-0.06463166,-0.11316974
5523857086927250176,133.39031182329725,0.044301104,-43.32326898800506,0.04905398,3.0303545825709843,0.057353415,-23.328216575886138,0.053175095,19.169201760912166,0.06861684,,,17.031403,18.39875,15.87962,-0.03095223,0.05072508,-0.15622194,0.018848872,-0.09253491,0.01219988,-0.14666809,0.06980783,-0.029859487,-0.049457874
5523867051246804608,132.9819287827133,0.07037988,-43.25981095621892,0.0806315,3.4630117499863355,0.090782106,-18.42948167145137,0.09135517,-13.63094362552542,0.09652441,,,17.892641,19.265553,16.6562,0.0051311892,0.08880731,-0.20753409,0.05557403,0.2685849,0.10040802,-0.19963579,0.13998978,-0.07296615,-0.00917079
5523871895969803776,133.11572552839016,0.20734447,-43.24444212206995,0.38933706,2.5479086801192867,0.3658402,13.232064474219992,0.36808866,-2.6587597711620417,0.5723757,,,18.795067,,,-0.030442625,0.2693613,-0.045126945,-0.033641532,-0.23634744,0.21846785,0.5869252,-0.45140362,-0.34754437,0.27322653
5523871895974537600,133.1191304874937,0.05543717,-43.24473922852905,0.06058988,2.4481696694991655,0.070024125,-13.201728333184906,0.06857246,6.590670883704672,0.078399904,,,17.461395,18.940437,16.262815,-0.009422848,0.18881819,-0.1918765,0.018909587,0.1345256,0.029434282,-0.25678632,0.07634386,0.005886874,-0.05769446
5523758130880920192,131.42802425088155,0.010405157,-44.20550283254713,0.01079454,2.1641596772610416,0.012436088,-13.203164313665063,0.013086935,16.24563905607227,0.013427553,52.92763,2.2367187,13.842214,14.254441,13.266733,0.08463311,-0.08891545,-0.3104348,0.04644041,0.27843598,0.060034636,-0.16678047,0.10224759,-0.118844464,0.09449986
5523760673502231552,131.44001197899274,0.022551842,-44.123085744533725,0.024747575,3.2800932802829585,0.02787579,-70.37471944319739,0.029100358,19.7487118015964,0.030210257,,,15.740077,16.6771,14.7833,0.177146,0.03691464,-0.08868609,-0.030288756,0.22481441,-0.012619588,-0.06912907,0.062962845,-0.11750074,0.1405028
5523765346426578944,131.70137653487365,0.04541164,-43.99612037686989,0.04572123,2.5185714518463684,0.053336173,-9.645140425674573,0.05803469,-27.982759738606514,0.056171022,,,17.112486,18.273212,16.054296,0.055300936,-0.04597,-0.14285064,-0.018685006,0.11643475,-0.018134695,-0.24101353,0.07147107,-0.12100769,0.07598853
5523775379470132608,131.94724933043508,0.05409667,-44.02707594808849,0.059002142,2.1404484155936374,0.06669351,-2.859492666614714,0.06807334,8.341334451426548,0.0741508,,,17.406134,18.465885,16.38791,0.05820338,-0.11856265,-0.079350136,0.063855976,0.06394921,0.052856784,-0.21809879,0.068175845,-0.12910372,0.06715985
5523780082453902208,132.3197382885599,0.2793357,-43.881905432232564,0.3564056,2.8964422519917408,0.37207705,-30.003843987427317,0.38453594,23.06031162031463,0.48360223,,,19.783894,20.98783,18.563019,-0.26425704,0.10257397,-0.235277,0.23771513,0.06725518,0.23890945,-0.29849952,-0.012064705,0.1519193,-0.31757393
5523780464711332480,132.19261467968707,0.060295913,-43.92167316643318,0.07108819,2.4340167225029234,0.078964256,-14.342483910189106,0.0840815,-9.21997314832114,0.09521175,,,17.67071,19.046785,16.511318,-0.018474797,0.11340625,-0.16814314,0.06326247,0.033426497,0.06284025,-0.18921112,0.004398173,0.03695342,-0.06712705
5523784274342039168,132.22349537212875,0.22930013,-43.82920365386233,0.2919755,2.237114526541487,0.31285042,5.1567845962621375,0.32125175,3.993473882553861,0.40401235,,,19.423721,21.0333,18.2284,-0.093178906,0.10008503,-0.24516127,0.116975844,0.17126752,0.12799442,-0.14519416,-0.050313856,0.02666247,-0.1754128
5523785962269429504,132.24209592987603,0.30248055,-43.783379811627285,0.3750061,2.960699597511929,0.41992295,-12.15882311297117,0.3882565,8.351918531700083,0.533661,,,19.903877,20.734264,18.561558,-0.046311993,-0.01964681,-0.17052808,0.0990491,0.09937952,0.107377134,-0.1317607,0.081060626,-0.06473618,-0.11445959
5523795509976180480,131.91435126275138,0.05910593,-43.72373040686581,0.06663052,2.550624025349068,0.07478952,-4.931530799906958,0.07487155,1.984976517895228,0.086269185,,,17.563272,18.839945,16.455315,-0.05527944,0.012080646,-0.16298786,0.07035562,0.035913356,0.07531075,-0.31965524,0.118486546,-0.11920264,-0.07167171
5523808502257787008,132.92350390492277,0.40813714,-44.03638749473825,0.38116896,2.370849225642701,0.45239198,-12.488597954756347,0.53437036,0.4500801847225887,0.4965057,,,16.84621,17.03656,15.393802,0.17754358,0.05345736,-0.19220416,0.025714573,0.07318543,0.032207713,-0.16169663,-0.023900215,-0.15026271,0.22575115
5523817843806486272,133.02029971473263,0.09169449,-43.82096379773208,0.10429772,2.1589023114313,0.11734467,-13.311408304911698,0.119321994,4.450204311289427,0.13277599,,,18.52766,19.81193,17.464205,0.012163148,-0.0065084375,-0.19520403,-0.03315681,0.24609414,-0.025588341,-0.16477388,0.024498539,-0.009045048,0.025427362
5523818707099984768,133.0631514804189,0.041961826,-43.74969763619719,0.05027946,3.617103706314134,0.054999385,-32.47630181122003,0.057669096,7.126089922063699,0.06610703,,,17.209202,18.518087,16.081076,0.056879215,-0.07522578,-0.16891477,0.042434435,0.14594088,0.051403876,-0.16039659,0.09167667,-0.12235049,0.16034386
5523828907642228608,132.51064919454012,0.082554474,-43.82374895079087,0.11100312,3.5813431972542045,0.11511501,67.68384620527745,0.1164683,49.63481652107492,0.14910258,,,18.278929,19.589163,17.177486,-0.01651423,-0.032894183,-0.20117687,0.066632256,0.15749417,0.098737575,-0.1473548,0.20778432,0.08331737,-0.056555778
5523832240537017600,132.8331073497366,0.018376242,-43.756053806989684,0.021808362,2.842816851654489,0.023913449,-26.138513843910676,0.023974076,6.794202022349584,0.025605863,1.2393357,3.1315017,14.383482,15.0164795,13.6177435,0.10036107,0.058387563,-0.2210982,0.0012639402,0.2784535,0.0484899,-0.22602367,0.13500708,-0.085241266,0.13099274
5523835474652073216,132.85985133817343,0.040207606,-43.62328125801262,0.04276544,2.58076860114172,0.04863543,-23.532842599866996,0.053381056,13.53441087139704,0.05009674,,,16.935387,18.087616,15.853892,0.08269889,-0.061619334,-0.08796182,0.031515628,0.20064422,0.04767034,-0.21810299,0.027655477,-0.010441438,0.057708375
5523837364437713792,132.72613550494282,0.24371582,-43.607865945111406,0.26539063,2.604582592009641,0.2983214,-17.57912558637958,0.3382188,4.877845912673022,0.29825008,,,19.76625,21.383987,18.428085,0.12782088,-0.016018327,-0.03698935,-0.12221079,0.3254912,-0.10228637,-0.33911127,-0.060954936,-0.12217877,0.10079837
5523838704463155456,132.82860877809628,0.27369034,-43.57782092463113,0.28979295,2.403762833018136,0.33648434,-16.48108242769261,0.3661097,35.027241203077054,0.3375964,,,19.776451,21.266115,18.568865,0.03485543,-0.01134642,-0.14740238,-0.0033829715,0.3128222,0.057541218,-0.2569565,0.0780386,-0.10178921,-0.037199132
5523841384523317888,133.1732835916769,0.22498226,-43.71538028396445,0.25304648,2.9674009728628046,0.29680642,-25.65105627538943,0.32346103,23.225829283863995,0.31543508,,,19.742222,21.445887,18.492056,-0.021187989,-0.08420384,-0.11630872,-0.06538984,0.24345173,-0.054795936,-0.18055518,0.09201701,-0.14109887,-0.03250545
5523850936534505984,133.35318169538945,0.019559935,-43.50893137297151,0.023142004,2.2662652525392124,0.025990989,-3.7340037436845956,0.02587692,-5.399627941679635,0.032701638,,,15.361692,16.034641,14.573127,0.05770388,-0.095111385,-0.092579685,0.10110385,-0.051384274,0.0797349,-0.10990228,-0.010079792,-0.20648971,0.06674869
5523851108333203840,133.27905495751992,0.595834,-43.50294277036679,0.7437524,3.0286126177125694,0.3913122,-8.07499756075099,0.7425111,29.596666106550952,0.9157869,,,18.934185,,,0.9079615,-0.44226646,0.64739907,0.74810314,-0.3717904,0.70381564,0.79026204,-0.42201638,-0.52023536,0.8729456
5523853062539401472,133.41306047412507,0.26515293,-43.42888988273745,0.29043913,2.0086592654065156,0.35630026,-61.946389187203536,0.3587772,15.755267439932192,0.44995967,,,19.792963,21.081717,18.635048,-0.070223175,-0.14175236,-0.054420326,0.010001555,-0.0063659293,0.0058722505,-0.18333194,-0.06593494,-0.21000478,-0.05234481
5523855334580655232,133.2594502670304,0.016216917,-43.40743649981138,0.019056955,2.515818821668396,0.02091488,-11.686775618938922,0.021012332,7.277744633361753,0.024069102,12.363316,6.677591,14.568209,15.1361,13.830099,-0.0035433907,0.0079677515,-0.07469861,0.03272389,-0.010848546,0.047699414,-0.4128155,0.084378354,0.09708277,-0.040470086
5523858388303952256,133.36516391310582,0.07759164,-43.228003603494294,0.087678105,2.2104717463210326,0.09967121,1.940464208293599,0.10041605,5.705120813988035,0.109643064,,,18.13179,19.39565,17.021852,-0.046520572,0.15679319,-0.16369422,0.071329534,-0.077931866,0.05811591,-0.33715045,0.08239591,0.06400784,-0.032970898
5523863374759548160,132.9140915050347,0.009061114,-43.412343249322866,0.009477967,3.642551462615673,0.011123312,-23.366254445731755,0.011647709,22.313837201374724,0.012020687,24.463264,0.5480959,10.698908,10.938336,10.3075485,0.024607884,-0.16126688,-0.13095386,0.053105723,0.20643678,0.06270667,-0.16660851,0.11992635,-0.08161062,0.08868272
5523863576619412992,132.99879230344115,0.10561982,-43.400836320433335,0.09316069,2.180026757442161,0.11562707,-12.863599652716188,0.13852231,6.158690909852181,0.11835358,,,18.30428,20.281132,17.08978,0.08562421,-0.05783409,-0.25845513,-0.089749426,0.21359736,-0.076241575,-0.12803519,0.038861193,0.012402193,-0.0041212467
5523868593141458048,133.16170628612863,0.11331382,-43.30149267477517,0.12507701,2.0183461506522558,0.1441047,-3.2480620218219203,0.14225234,3.034392985282793,0.16856566,,,18.676487,20.338858,17.435877,-0.03989945,0.12453016,-0.12740324,0.019023906,0.103160165,0.06555498,-0.16846381,0.14400707,-0.042627167,-0.06961795
5523869387708850944,133.17250081607747,0.2808097,-43.233642966035205,0.30120635,2.125363386869687,0.34344622,-5.635783823735407,0.346609,-15.542964605727155,0.37661028,,,19.914724,21.087814,18.631819,-0.15755251,-0.012406648,-0.12553328,0.0634874,0.24641612,0.15353692,-0.29639047,0.20393139,-0.06160473,-0.17699859
5523871895974535936,133.12224773714996,0.025890496,-43.24203343769919,0.028279975,2.235450643498973,0.0329691,-7.73998150456533,0.032682005,-2.80871141820753,0.036962956,,,16.053837,16.930716,15.136196,-0.03040099,0.12932055,-0.1537384,0.008642548,0.114290565,0.030667808,-0.23396988,0.14155008,-0.034413945,-0.06974786
5523873266070735872,133.05026676725458,0.29422927,-43.16735372034752,0.32207873,2.897902555017234,0.38037714,-20.28835608781996,0.37701476,14.408155857941242,0.38208207,,,19.84061,20.70149,18.310728,-0.10480414,0.11565145,-0.10186723,0.01397116,0.17223492,0.05912983,-0.118317686,0.1347341,0.022195121,-0.123829566
5523877045636032896,132.5063168858903,0.1435232,-43.682109571267496,0.17140864,2.3036385250551117,0.18707176,-5.6003599778838336,0.17812073,13.029227796901555,0.20058401,,,19.065601,20.643518,17.888288,0.10677788,0.08295861,-0.061802287,0.03712839,0.07082058,0.06496859,-0.25357905,0.1964485,-0.077355556,0.12655585
5523878420025640192,132.56497960538945,0.18878937,-43.656247588204614,0.2116211,2.3612286653244876,0.23336627,-10.951508914048526,0.23664743,6.386069883993681,0.24853241,,,19.196579,20.880219,17.936092,0.08671184,0.044242915,-0.1346851,-0.07501309,0.10953366,-0.06248155,-0.18949893,0.13324715,-0.028414581,0.041250795
5523878596119662464,132.50416817258017,0.15040967,-43.65906951632169,0.30020228,2.001978735633095,0.23240359,0.5213765580751824,0.19040793,-2.6462516594123473,0.3249697,,,19.051968,,,0.1165579,-0.03447901,-0.0017577502,0.13524078,-0.2765262,0.18359219,0.082596846,0.047428895,-0.17720743,0.136129
5523893405170921856,132.63012744416332,0.014192021,-43.258216423175256,0.016566038,3.495039929741063,0.018664984,-34.212646682899,0.018449184,38.63748027372307,0.01999806,34.839134,5.78953,14.851296,15.634815,13.982466,0.088642426,-0.018539608,-0.17908382,0.014018466,0.22807072,0.039033413,-0.18555921,0.106740296,-0.13517465,0.118628055
5523900242758600448,132.28382938187826,0.026255524,-43.396593220716014,0.029806117,3.133020860126756,0.032630075,-25.726024440717012,0.03477002,32.93456384830056,0.03835825,,,16.17217,17.205715,15.171378,0.033580992,-0.06152857,-0.13379692,0.07317894,0.051295403,0.063412964,-0.3293259,0.1071396,-0.12531237,0.074781336
5523904911385001088,132.53584022903846,0.09744453,-43.261807972358454,0.12969457,3.4075465598661,0.14105554,-32.90982448463234,0.13514806,31.129052776312474,0.16284643,,,18.548496,19.944923,17.393177,0.007283068,0.0077752075,-0.07274148,0.06779334,0.30862316,0.09792843,-0.10955293,0.09668019,0.06142045,-0.0089241015
5523908072478756736,132.36595003755247,0.079289734,-43.21878944141966,0.089146554,2.2766302446858937,0.100146964,-12.370144436132279,0.10830389,6.401737086881873,0.11293001,,,18.106024,19.812092,16.871021,0.067208566,-0.028402751,-0.09750991,0.1065987,0.17019731,0.13456897,-0.16598302,0.12211065,0.0013617009,0.034670595
5523914669550821376,132.89448364970644,0.05273347,-43.215214971873124,0.05316177,2.100274814083644,0.06374071,9.777556675153663,0.06584928,-9.81773243930086,0.065118715,,,17.4306,18.549664,16.378328,-0.013093966,0.062234476,-0.2397866,0.024901245,0.1782875,0.046825383,-0.22031073,0.0919592,-0.07176903,0.0073878565
5523915567202032896,132.9145810863618,0.013889426,-43.13512344037353,0.013627773,3.169104299433447,0.01672518,4.559457205351842,0.018406127,2.9488028249538916,0.016788386,-6.4148602,6.199177,11.436837,11.747301,10.958535,0.07203756,0.1284041,-0.077338606,0.030765207,0.2439198,0.07193635,-0.21038136,0.13551463,-0.06762996,0.050455626
5523918311683264128,132.8299596815509,0.09465415,-43.13253902993244,0.10858976,2.408768729643427,0.12572819,-8.545974066170634,0.12458099,1.5117876123502878,0.12814072,,,18.318588,19.673656,17.137358,0.08323242,0.16647474,-0.14459154,0.07153285,0.3739612,0.092110656,-0.0985499,0.07535369,0.02501382,-0.02882633
5523918865736669568,132.8612979719924,0.010800101,-43.081321718187546,0.010536923,2.406425962740735,0.013019539,4.127655845899094,0.013898936,1.5412350486789845,0.013067226,22.153517,2.3240697,13.751351,14.201693,13.143422,0.0025271913,0.013421167,-0.1742993,0.06808678,0.19901292,0.082772754,-0.08665951,0.07140288,-0.08630343,-0.0123309605
5523919999608027904,132.84403916991621,0.026190575,-43.017333993024145,0.027423188,3.060623101516078,0.032354552,3.624696454157478,0.034271795,-10.436945168377529,0.03423626,,,15.905273,16.7791,14.987506,-0.048603814,-0.0758936,-0.1478938,0.0933087,0.2171679,0.12781925,-0.22172332,0.1685786,-0.062455576,-0.10372777
5523931540182640768,132.74753740866203,0.11367091,-43.027201057561705,0.11533612,2.2166334925398723,0.14261575,-13.156093785397104,0.15437753,6.498775246777399,0.14909737,,,18.530716,19.96662,17.327337,0.0049709696,-0.08921846,-0.23206866,0.08758323,0.24664754,0.14797145,-0.08235427,0.24274041,0.04230774,-0.0070487433
5523936316183927936,132.67968321284616,0.3947792,-42.90542951389488,0.37361917,2.9260296425792567,0.48322317,-5.0402481645094905,0.56294066,3.6118260212187607,0.45568538,,,19.729162,21.47306,18.461967,0.023830384,-0.021943895,-0.020013912,-0.11037358,0.24562278,-0.0480052,-0.16418196,0.27187884,-0.06854464,0.0032772645
5523951679286649600,131.2762397599242,0.0122712515,-44.003013842867105,0.014541661,2.3094949529385875,0.015799224,-8.11166613111159,0.016849142,9.973939691779211,0.01852404,26.95618,3.0125065,14.491347,15.021603,13.811288,0.052293893,0.0028150124,-0.06897638,0.06505637,0.22639173,0.09143631,-0.20272359,0.13143474,-0.045130864,0.08395366
5523965212723556992,131.10055663011462,0.10430097,-43.917985627312184,0.12760323,2.8686106099315225,0.14055951,5.930163211963826,0.14186375,-24.134016362655096,0.17204142,,,18.604416,19.923182,17.45657,-0.030248215,0.022968454,0.036188547,0.05054975,0.110342085,0.05775315,-0.064893,0.0028113965,0.09084986,-0.11080273
5523967209889643136,131.31360352894202,0.23212716,-43.7762628249843,0.26349363,3.400709480548428,0.29706556,-2.1177220576428897,0.295575,-0.7975399914241751,0.30022883,-3.5862906,6.6564884,14.745105,14.903812,13.836604,0.013627248,-0.12982374,-0.08428652,0.051720597,0.09437914,0.05708831,-0.10908867,0.020780958,-0.071072444,-0.027919745
5523967617907750528,131.19470425390293,0.19071127,-43.80501663106704,0.23725848,2.6478019778358917,0.2533712,-14.31112308044403,0.25679415,7.334327472273493,0.2849292,,,19.169226,21.176952,17.730082,0.04643859,-0.032135632,-0.12995593,0.0447081,0.21552926,0.0691433,-0.15370038,0.06199043,0.037184376,-0.021010399
5523969752508931968,131.0487365586705,0.35919785,-43.793375415288466,0.38954544,2.540018326353301,0.4354243,-11.166132401364814,0.47265363,0.009307967671151027,0.4799479,,,17.336023,17.853168,16.243795,0.024065286,-0.119833,-0.14403005,0.059065394,0.16319479,0.08026457,-0.2604416,0.0742564,-0.010208073,0.02318012
5523971333058018944,131.2410798858667,0.027192988,-43.71096449371881,0.028138211,2.181490095763674,0.032726854,-0.8741018751913403,0.03425228,-19.552059954380805,0.033297118,,,16.026808,16.876688,15.123787,0.04923013,-0.02582005,-0.108780526,0.0559299,0.15052587,0.07459469,-0.1384793,0.06124649,-0.11134886,0.05607647
5523979167077071616,131.25074802423387,0.04329195,-43.55201380089822,0.049595244,3.3237327038644473,0.054656863,-5.804184196706107,0.054675676,9.21411565773236,0.059860542,,,17.02646,18.360674,15.881417,0.010354569,0.05181723,-0.07922477,0.041778035,0.15910101,0.05744997,-0.25556597,0.12855741,-0.10139599,0.058657274
5523979231498528512,131.2382794462602,0.12389958,-43.542905328741796,0.14871863,2.406266493144284,0.1735961,-12.101758827413303,0.15802437,6.9223831084254535,0.16985951,,,18.626713,20.262661,17.401966,0.065474175,0.11285717,-0.042834606,0.00466991,0.37929216,0.0970964,-0.045385238,0.19971763,-0.02054865,0.009897089
5523890926971193728,132.55390826480686,0.122106604,-43.38184378030534,0.16174516,2.435253041983981,0.166952,-13.952522477650946,0.16562669,6.825586994843792,0.19249484,,,18.783028,20.71266,17.475628,0.030897599,-0.054452386,-0.006522864,0.06391105,0.2996093,0.10268483,-0.17075674,0.03445045,0.032247655,-0.03915631
5523897111722128768,132.36303817943332,0.15636608,-43.40399803009165,0.18117213,2.4041855472696896,0.2001061,-8.534006854100472,0.197175,3.5787044573711393,0.21460152,,,19.247477,20.665676,18.06648,0.083882526,0.13181067,0.07477618,0.06533067,0.14731976,0.11324827,-0.32666034,0.13643773,-0.027802909,0.05582842
5523898692270045056,132.2311600291821,0.011135952,-43.41835564770633,0.011141958,2.1810182284247555,0.013013558,-10.70067421220866,0.014606339,9.144167628106398,0.014615381,21.172762,2.3758833,11.517507,11.779178,11.099664,0.065282375,-0.006559924,-0.17988504,0.029717796,0.02792585,0.029008962,-0.19760875,0.0010293149,-0.054183345,0.09300934
5523905083181997184,132.5662907793119,0.0073626316,-43.23441877019291,0.009166644,2.4192642216755655,0.009891754,-13.014096236833545,0.009431056,6.2645755617610135,0.010088166,17.93709,2.2904131,11.941192,12.202215,11.527384,0.12120186,0.09499709,-0.20734079,0.0130499555,0.32311407,0.05709001,-0.1750827,0.075766355,-0.082951084,0.16783942
5523905976534728064,132.53527652736196,0.15462905,-43.20337007463727,0.1894145,2.1850441634062534,0.215189,-4.839110081297093,0.20919411,-5.235461924049686,0.22038038,,,19.164825,20.812105,17.965862,0.047974676,0.038910642,-0.19119026,-0.0031045733,0.2971744,0.059702843,-0.1407152,0.20001508,-0.022503754,0.05064786
5523910172722949376,132.44372150094227,0.15342253,-43.13527780412585,0.17288488,2.3082476220521366,0.20509987,0.9514560864906265,0.19702014,-2.5858490257038906,0.20413707,,,19.059187,20.797424,17.880785,0.022805378,0.03391221,-0.18664767,0.049615018,0.18715312,0.097646184,-0.19230138,0.21574773,-0.0995757,0.094967686
5523916185677405440,132.78712921155085,0.04915051,-43.2457204293482,0.06206453,2.1721007987754537,0.06578005,-10.886720090368412,0.06330522,1.9657655982675257,0.07495951,,,16.433521,17.414513,15.395969,-0.0035410605,0.053575315,-0.2098172,-0.002320902,0.19202435,0.016282735,-0.17049816,0.08914903,0.0030825094,0.023904039
5523917869299911424,132.84409622211442,0.03713461,-43.19397442037527,0.032457627,2.760295275697103,0.040094305,-16.142997647030697,0.039575607,10.764584448822669,0.03762905,9.7552185,1.7657973,12.926179,13.175445,12.320805,0.27984628,0.21349432,-0.29842192,-0.06820963,0.231896,-0.011387675,-0.32860556,0.20111287,-0.099354915,0.19041726
5523925973905054720,132.90008868711308,0.053346124,-42.978620442376226,0.04906096,2.9899662162063025,0.06286417,6.705520415619693,0.07438173,0.5487384767600224,0.06423099,,,17.19283,18.698195,15.987985,-0.03076044,-0.109959126,0.10945495,-0.07968561,0.14296846,-0.052095067,0.015687048,0.07586319,0.062378127,-0.12665719
5523926837195922176,133.0278279012365,0.010681176,-42.96264896858391,0.01137705,2.3763727624923403,0.01339484,-12.886476079390125,0.014769243,6.465151233934007,0.01465702,19.130703,3.7178383,13.948464,14.411711,13.324368,0.021708822,-0.07939901,0.075695746,-0.04697538,0.14644141,-0.0076252334,-0.1870097,0.008864474,0.08565045,-0.08644142
5523927043354351360,133.01602422475025,0.011104347,-42.94491392214137,0.0115902955,2.8485906464269357,0.013933849,-38.60106588599447,0.01501629,30.457315027207063,0.015020878,30.266138,2.2093213,13.97404,14.48856,13.310061,0.035562888,-0.17771426,0.04487954,-0.049612965,0.15197836,0.005174755,-0.1759807,0.061778326,0.058963034,-0.08412062
5523929616037243392,132.72787757745988,0.10723258,-43.08803437307192,0.12075154,2.1748455468975476,0.13557525,-12.419536505060233,0.14171031,6.754980838965594,0.15668327,,,18.426653,20.059975,17.184546,-0.014399731,0.052900866,-0.19644198,0.1344544,0.23269022,0.15064576,-0.24516304,0.086107686,0.029558953,-0.075430594
5523932193014948096,132.6974245413992,0.0124218445,-43.038532884685026,0.013166882,2.3424652066017395,0.015261784,-12.538182587810951,0.016692176,6.4144788151888195,0.016014904,14.219743,1.6251404,10.097623,10.138766,10.009464,-0.0056419447,-0.13164392,-0.14269832,0.13089682,0.2518927,0.16578726,-0.2324395,0.15559146,-0.097960874,-0.02828473
5523934323322639616,132.5219205643697,0.12452963,-43.046394618537306,0.1372872,3.53507773433428,0.16306418,-21.02165802037165,0.16484484,14.542266312591437,0.16702041,,,18.24534,19.878906,16.855633,-0.06389266,-0.013178099,-0.11002208,0.043889858,0.17482772,0.07293585,-0.11058977,0.14970374,0.08930031,-0.10675621
5523935633289256704,132.66885832542926,0.0750786,-42.952938055938134,0.07792215,2.0806001137441745,0.09074412,-2.0198608232157254,0.098705,0.29198455922261496,0.0932814,,,17.054312,17.997705,16.036964,-0.037293755,-0.066529654,-0.21728583,0.065887585,0.22789574,0.09115672,-0.26532775,0.14171407,-0.11088732,0.02513301
