source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
4066179301588028928,271.4585489589912,0.03165112,-23.579469149766144,0.028536547,0.570233648553502,0.03954788,0.8856018154307149,0.039808165,1.2036212638704895,0.030387634,,,15.505428,16.173351,14.699152,0.18553285,-0.054618325,-0.17638543,-0.14947143,-0.48047292,-0.10331045,-0.5598694,-0.12488194,0.3768698,0.25308278
4066179340274964608,271.43695693781405,0.07307534,-23.577775197569856,0.06208512,0.4998518397725479,0.08624679,-2.0712672974128576,0.10440448,-7.6880954110131725,0.0776634,,,17.111023,17.967823,16.213306,0.23510377,0.14815201,-0.1560362,-0.10243797,-0.3266787,-0.19784251,-0.51537085,-0.13643757,0.29174092,0.49812388
4066179615152918784,271.42216712502824,0.056242526,-23.560885992215404,0.04886228,0.5841070384210244,0.07074584,0.18365338487691746,0.071949504,-0.6543606524660003,0.054724663,,,16.500093,17.111944,15.51972,0.12160025,0.110673144,-0.13795933,-0.057852536,-0.38990006,-0.06828655,-0.48104584,-0.23338489,0.36274272,0.25452778
4066179816984077952,271.3604141090959,0.073700435,-23.58650137624631,0.06529579,0.5095000570882786,0.0965928,-2.6422738552375735,0.094975166,-0.9828154950470309,0.06691711,,,17.024097,17.748425,16.197123,0.029940676,0.27799362,-0.23658642,-0.15499578,-0.47901356,-0.15126818,-0.5562827,-0.2863239,0.3107023,0.23944749
4066180096189348480,271.34529128747073,0.061537657,-23.571768308340857,0.048852038,0.4317479892765599,0.06800683,-0.7896941563936178,0.07353303,-1.4739229809963834,0.04940045,,,16.352926,16.93769,15.61794,0.32398263,0.32355502,-0.26795584,-0.32076126,-0.20948622,-0.2984086,-0.53402704,-0.32240877,0.06293076,0.41101775
4066180130549084672,271.3595990991817,0.024771338,-23.560281226714732,0.021216331,0.5236937841459708,0.030337574,0.7886774132427143,0.03325812,-1.1011381832379752,0.021902218,,,14.7186,15.1815195,14.08409,0.016433707,0.16173254,-0.05557983,-0.16303122,-0.4106261,-0.18070436,-0.45520815,-0.22348735,0.18203157,0.24456368
4066180160581588352,271.3279419497582,0.08314737,-23.55620904527536,0.07652905,0.6056029765431618,0.094564125,0.8542368984679845,0.09972842,-5.2519357973347445,0.07455933,,,16.892027,17.624538,16.078283,0.39315796,0.047148038,-0.272271,-0.35349944,-0.4151346,-0.27087215,-0.59487915,-0.19930702,0.27113473,0.37383565
4066180233628295040,271.3721038305526,0.041088607,-23.55163889089091,0.035680857,0.6684915620517726,0.050515417,1.5786238194196562,0.055019654,-1.631217191466822,0.03963321,,,15.930676,16.536394,15.160057,0.09218318,0.07320166,-0.11822213,-0.08945907,-0.4052622,-0.08020644,-0.4424434,-0.2301629,0.22173774,0.32699275
4066180783384113024,271.41151236800823,0.091307096,-23.514326244335273,0.07924875,0.5852960313987199,0.10697774,-3.0207349935425998,0.121298246,-0.7069452252625616,0.0830256,,,17.29509,17.990541,16.355495,0.38344344,0.108466774,-0.24200787,-0.20787334,-0.3304804,-0.124742985,-0.5528969,-0.40713716,0.14113848,0.429181
4066181775489556608,271.5371521286816,0.08432876,-23.479892988272898,0.073431514,0.4533975204602056,0.08930485,2.550352856618837E-4,0.11545304,-0.8082870285344048,0.07845088,,,17.290085,18.073984,16.411598,0.29027846,-0.04058828,-0.20115054,-0.144191,-0.2816537,-0.067974724,-0.48370612,-0.13391379,0.004067033,0.216327
4066182020326637184,271.44847311624056,0.08487167,-23.516433560955353,0.07696579,0.5217820945966072,0.097049035,-0.020337864369570392,0.10791125,-4.302871931731101,0.075823285,,,17.198822,17.794888,16.491312,0.07194937,0.22781174,-0.067996524,-0.26248497,-0.43754405,-0.29813012,-0.39311653,-0.015333765,0.063538805,0.25272554
4066182226493109120,271.4611876885313,0.071856,-23.47782812507212,0.06301049,0.5445893551776092,0.08035064,-2.04833893095171,0.092144564,-2.848510736286922,0.06798275,,,17.083508,17.921143,16.186825,0.253178,0.15923655,-0.29222155,-0.21132736,-0.35237867,-0.20490597,-0.56128854,-0.17484273,0.21078278,0.3778915
4066182260852852096,271.4743086535187,0.028363232,-23.463105801257807,0.024582485,0.5539568253631744,0.032578345,1.9026676913118932,0.03750385,-0.22905183917909,0.028216073,,,15.313953,15.837215,14.615864,0.116070405,0.12490591,-0.16047987,-0.049157415,-0.3609182,-0.08181544,-0.44487545,-0.09802447,0.2568097,0.3001721
4066182398291854208,271.4261418109507,0.05057735,-23.47717879507912,0.045634724,0.6165815625231543,0.05420939,-2.649529848634153,0.06372357,-1.690115563532463,0.047036726,,,16.193714,16.965147,15.329857,0.44316778,0.040558446,-0.33159557,-0.32990116,-0.355038,-0.25995654,-0.6140623,-0.22070901,0.20023647,0.4873466
4066182497044120832,271.4321540126154,0.09602314,-23.461724357518598,0.08996133,0.5755090067737886,0.1061563,-0.9022185864872975,0.11462417,-4.601883049533782,0.085185654,,,17.23211,17.950457,16.433083,0.533404,-0.10145487,-0.29560995,-0.36819005,-0.4780111,-0.18280318,-0.62275255,-0.25484142,0.24370337,0.47436866
4066182565763552896,271.4975793009679,0.041025683,-23.47635710239946,0.03590685,0.725443233578868,0.045665167,-1.7322549543641654,0.053171955,-0.8527960004045765,0.03870966,,,16.026587,16.605532,15.289616,0.03182436,0.09740552,-0.20480113,-0.017543735,-0.3288237,-0.039781254,-0.49908975,-0.09985456,0.23449747,0.17334975
4066182604450768256,271.5085433689405,0.054008614,-23.465418050078007,0.0465517,0.4688686633922671,0.058769938,0.601551531776453,0.0708479,0.6747132110544484,0.05280699,,,16.658697,17.390343,15.821597,0.22304408,0.069620624,-0.123304784,-0.11417625,-0.30571058,-0.129962,-0.4015407,-0.022448087,0.18601456,0.2922813
4066183257285343872,271.3465174517458,0.03757252,-23.529395142839075,0.033478174,0.6752705013518467,0.047312036,-0.5483905337276365,0.046919286,1.446388592307189,0.034249578,,,15.555542,16.137075,14.802281,0.16225475,0.024198877,-0.10762277,-0.15577295,-0.48857558,-0.138195,-0.50533247,-0.12567331,0.30376682,0.28943238
4066183429084122880,271.30681429451687,0.036312185,-23.5155591004946,0.031565994,0.6858988348902565,0.04707706,2.5106964584739155,0.045934323,-2.2172212533238946,0.030529734,,,15.364108,15.861464,14.696365,0.1472396,-0.09660286,0.037647054,-0.28660658,-0.45318344,-0.18642823,-0.5105224,-0.29901594,0.31455502,0.17515847
4066183459116619520,271.29009182216697,0.04335195,-23.518148625633614,0.038683064,0.7495547772981743,0.05021117,-0.6011654059196938,0.05317162,-2.118874390951373,0.037208818,,,15.660792,16.22327,14.942528,0.30943376,0.10781828,-0.25667483,-0.34552377,-0.40580758,-0.2719884,-0.6122635,-0.21034122,0.20749888,0.32636777
4066183772681450752,271.3658849323406,0.045242418,-23.49575775621871,0.04161608,0.5010226026276059,0.059033323,-1.492761406407053,0.057507243,-2.2972150959322017,0.040445402,,,15.9960985,16.689241,15.180115,0.38030326,-0.1879252,-0.069461845,-0.21889447,-0.5401256,0.0065236837,-0.5244455,-0.32481796,0.29786357,0.30068603
4066183905793389440,271.38716796523147,0.025328534,-23.46444821353166,0.022934798,0.5740077642442767,0.03049572,2.917934107345742,0.031250555,-3.8356923292637806,0.022775095,-40.228,3.8764467,14.771377,15.610066,13.871683,0.25069332,0.007102867,-0.21494861,-0.15650757,-0.47419098,-0.08132766,-0.564402,-0.17631733,0.27517685,0.3016744
4066184043232338944,271.33647211662895,0.041740756,-23.467031962131532,0.03757002,0.4339088014230247,0.05158475,-0.8037408655472196,0.053583954,-2.0226661627326816,0.040015027,,,15.854523,16.492395,15.075054,0.29469353,-0.07315569,-0.13912766,-0.25645575,-0.4534705,-0.15832081,-0.5062861,-0.21503615,0.31289074,0.31575778
4066184150638661120,271.34619705521123,0.08037937,-23.460373104479697,0.072015956,0.45975379022716284,0.08408672,-0.7973252926454762,0.0959873,-2.6172953161443324,0.07213127,,,16.866087,17.44203,16.146544,0.54870373,-0.0063688117,-0.35965946,-0.4165863,-0.32535765,-0.3098538,-0.6404444,-0.27454045,0.22767334,0.5015847
4066184455549201280,271.2937342900149,0.015398066,-23.46630285196815,0.013199621,0.584024738395537,0.01753098,2.1610638214666102,0.019176513,-1.3781522540557947,0.0149882715,-2.5698462,1.5150319,13.104597,13.892555,12.232782,0.11676697,0.013897961,-0.10897595,-0.22631437,-0.2952803,-0.21161333,-0.3652789,-0.16623059,0.2523466,0.20637007
4066184627347891840,271.2683990691645,0.021555284,-23.465981257135788,0.01895064,0.6174538716931979,0.025408166,-2.4635526106300025,0.02595385,4.458121513617778,0.019075183,-76.139534,3.1324446,14.189256,15.065739,13.267248,0.09907093,0.13372009,-0.11609089,-0.26563916,-0.43085426,-0.25585654,-0.4446333,-0.11964292,0.21723534,0.2007639
4066184730427168640,271.26648904109425,0.038647637,-23.447762551653998,0.034780625,0.6869005831102717,0.04805959,-4.635286732691936,0.04409718,-8.551665787778717,0.032876648,,,15.290677,15.744424,14.648503,0.104159504,0.0153382365,-0.08194933,-0.2142665,-0.48799706,-0.16417317,-0.48748416,-0.13605998,0.31224364,0.13650692
4066185039664789120,271.30266707835756,0.0720541,-23.452273051936054,0.063797034,0.4396420993904075,0.075173266,-3.10809999333998,0.08295248,-6.479315499219043,0.060159747,,,16.636202,17.456844,15.746477,0.49092814,0.010107902,-0.4166307,-0.46410462,-0.2964418,-0.33296874,-0.6781227,-0.32322785,0.16270114,0.40598723
4066185318858160768,271.40643093141995,0.082274646,-23.474735214107046,0.07610226,0.48899288394591106,0.0908579,0.4248991759999751,0.101396225,-0.8728106301933583,0.07735783,,,17.039124,17.672173,16.273106,0.4425868,-7.449307E-4,-0.34914783,-0.37763876,-0.4400104,-0.2991457,-0.6314411,-0.15037775,0.25543383,0.47285187
4066185456308622976,271.42261500119946,0.054572836,-23.449119135289315,0.048388522,0.5912096050842786,0.061608426,1.1833211018399452,0.06730462,-4.828473807398899,0.051097296,,,16.345318,16.988745,15.56025,0.41001406,0.036472585,-0.11630883,-0.13642453,-0.4304685,-0.14082022,-0.5301563,-0.050343007,0.36660537,0.48178756
4066185933018057856,271.43390192843304,0.0818267,-23.423024218960023,0.07683502,0.5279153087918133,0.09096599,1.310415467673748,0.09988826,-7.9414571353189,0.07276152,,,16.945013,17.677366,16.091513,0.48417604,-0.0501884,-0.28527063,-0.36886966,-0.4805047,-0.21172467,-0.57336646,-0.19782548,0.1799581,0.43317682
4066185971705169408,271.4525300476261,0.017839365,-23.40731938831356,0.014813105,0.506740774124067,0.019664513,0.7386081400393769,0.022903834,-0.9649651666921406,0.016044617,-9.304436,2.138066,13.799348,14.77663,12.82599,0.27535385,-0.15003529,-0.06364203,-0.22360486,-0.32992232,-0.18991788,-0.45682323,-0.093854114,0.1693553,0.2689661
4066186280942820992,271.45302614938913,0.038134214,-23.395092440539877,0.03482566,0.5081943260265024,0.046111684,2.2853323308101126,0.04910377,2.2641104699481454,0.034260403,,,15.287899,16.008541,14.368601,0.33790997,-0.09684385,-0.09762602,-0.19260018,-0.5074564,-0.05716527,-0.46991462,-0.19465515,0.19109088,0.29793653
4066186384022044544,271.4539709552527,0.08230739,-23.370208184406422,0.07210023,0.4728585406434678,0.077342056,-1.973923531274416,0.09742614,-4.021372133086628,0.070650995,,,16.859072,17.56849,15.973823,0.5571708,-0.09918844,-0.27088222,-0.46648362,-0.32014543,-0.38098922,-0.6075518,-0.06853076,0.12471752,0.41755697
4066186727619160832,271.3488527136985,0.05358864,-23.391578616066393,0.048705705,0.47856326776815794,0.06197255,-2.255629285659416,0.0633166,-2.8174595717394815,0.04799099,,,16.310766,17.067274,15.43403,0.29275265,0.1336241,-0.420084,-0.23342739,-0.43494564,-0.11568097,-0.6300111,-0.3116985,0.31600118,0.25989628
4066186792011571712,271.34379817112375,0.08217638,-23.390456445950445,0.07337841,0.715220249716519,0.092643894,1.4941086228128815,0.09513038,-0.4371148064772138,0.073082335,,,13.457449,13.82078,12.883808,0.35371545,-7.5694715E-4,-0.27986223,-0.30657512,-0.38093552,-0.22650802,-0.58710647,-0.208179,0.2569355,0.34981108
4066187311735017344,271.3738890706136,0.04495311,-23.356071770736673,0.039327897,0.6607570354785043,0.04803426,1.0980844984573226,0.054262258,-3.7035460242369136,0.041340522,,,15.97597,16.705938,15.121949,0.36241466,0.09757245,-0.28736824,-0.24181534,-0.3445996,-0.23058778,-0.5612309,-0.096322745,0.25176913,0.39943233
4066265750689225600,272.44952790108096,0.08583313,-24.04345663245189,0.06906858,0.5621291419805696,0.08407857,1.4778736873388967,0.10838417,1.4712879476333742,0.07801441,,,17.11853,18.477392,16.000242,-0.13706009,-0.31131256,-0.355547,0.2362112,-0.009359311,0.22940752,-0.5256962,0.14735115,-0.08236999,-0.07723711
4066268778694862720,272.6468228993027,0.07005145,-23.984007489264478,0.058511302,0.7327894072471586,0.074777775,-4.204593167355012,0.08379778,0.20203265815368734,0.06194846,,,16.898874,17.981493,15.782984,0.29552194,-0.20918635,-0.10746798,-0.12978248,-0.27870274,-0.08132584,-0.44083145,-0.067144156,0.16595666,0.2672054
4066270217453438080,272.70434378337785,0.072901845,-23.951898293550478,0.061275315,0.5007816301620972,0.077237174,0.781707683552824,0.08760299,-3.303531770189446,0.06510477,,,17.150555,18.036455,16.172642,0.26979938,-0.10861679,-0.01675013,-0.28936812,-0.2287063,-0.25292423,-0.37175834,-0.111500174,0.23983915,0.190117
4066270423611888000,272.6909039326945,0.06332936,-23.942176708146302,0.05183102,0.7002360116922718,0.06835946,0.3205325554024881,0.076488726,1.381440521303925,0.056882825,,,16.75366,17.591932,15.850214,0.30363822,-0.21744664,0.02892848,-0.19436532,-0.2885104,-0.13789457,-0.33588028,-0.14345793,0.1644833,0.27766174
4066271596193495808,272.5487176190303,0.03672124,-23.97080251430141,0.031151464,0.46190801338186055,0.039916802,0.40629035937435587,0.046279207,-1.6521350582696839,0.035311766,,,15.784879,16.579304,14.886802,0.09277104,-0.12923075,-0.089193344,0.02361518,-0.24090917,0.0030551483,-0.37752253,-0.080929056,0.14653745,0.30719787
4066271630553169024,272.5944709308724,0.08066456,-24.007598726250595,0.067360386,0.479359683481135,0.08585036,-1.0732832547648081,0.09313419,-3.245221149860028,0.069693066,,,17.275978,18.320618,16.181652,0.22641411,-0.22099057,-0.15726791,-0.09354608,-0.22378168,-0.052363463,-0.4764633,-0.12104389,0.13625424,0.24372992
4066271969800043904,272.5550383226231,0.04627082,-23.972774945054326,0.039835215,0.7196702217700034,0.047938854,-1.9055802616375994,0.058590945,-5.199178683548307,0.04378372,,,16.211168,17.21087,15.178338,0.24967347,-0.100601695,-0.2084612,-0.14007235,-0.11903438,-0.1586652,-0.51341003,-0.14256795,0.068190314,0.37542164
4066273451594671744,272.67253556169527,0.066351324,-23.923810838504668,0.053932816,0.59313727583335,0.07168708,0.15428172360707712,0.07899752,-1.4593499541338573,0.05959892,,,16.772251,17.77301,15.665658,0.25451848,-0.24508592,0.044322584,-0.17355572,-0.2583722,-0.1391706,-0.31964552,-0.13788441,0.16697043,0.28810337
4066273623418050944,272.604441858287,0.025677422,-23.93017580816435,0.02066327,0.540471747726789,0.02775344,7.139976749328036,0.03180574,-7.064589875027375,0.022250924,4.9629107,5.335045,14.776505,16.149054,13.632579,0.13683382,-0.27727783,-0.013122109,0.031534236,-0.2242769,0.04309723,-0.3660936,-0.13410744,0.033753827,0.20376003
4066273756506581888,272.6282159760234,0.061543707,-23.909201811016242,0.051871706,0.6974138291952234,0.06711336,-0.8297885119958397,0.07783564,-4.566000454470892,0.05605284,,,16.900776,17.884178,15.898232,0.24178268,-0.16235223,-0.018557528,-0.18888122,-0.29802787,-0.1672006,-0.38587844,-0.11208603,0.13790196,0.2679891
4066273962665038336,272.70460045854173,0.03430056,-23.89780349826292,0.029059723,0.48000924509074744,0.039437145,-2.3718219252671595,0.04170612,-4.229648739037232,0.02985172,,,15.588335,16.461584,14.587877,0.24934597,-0.12302714,0.058329623,-0.21631008,-0.40516463,-0.14645196,-0.37479436,-0.12584192,0.22705242,0.20501655
4066274482411540480,272.58564829425256,0.070687115,-23.898805721957633,0.059976898,0.6043562415206226,0.075478725,-0.22907238951583353,0.09003551,-0.5082386038612443,0.066302225,,,17.145432,18.085674,16.122368,0.22374864,-0.15205842,-0.12364862,-0.1263904,-0.2211492,-0.11432637,-0.43974215,-0.10725976,0.11544637,0.2807167
4066275027819322752,272.64290780141965,0.14038683,-23.858097678238313,0.12348923,0.7308242023361308,0.13517404,1.4521424920374322,0.19262606,1.7115395053112832,0.13796076,,,18.12089,19.18661,16.952585,0.40997154,-0.011291417,-0.16339672,-0.4626053,-0.11791517,-0.47849628,-0.5184752,-0.22978531,0.0062070116,0.45858714
4066277128111139072,272.2813105173113,0.060045417,-24.040065612199825,0.051166635,0.7401482233519969,0.06426367,1.555350443315582,0.072909504,-1.7026666118522074,0.054596353,,,15.757975,16.59461,14.710877,0.24305588,-0.18916865,-0.22291942,-0.22228457,-0.32447234,-0.19323988,-0.4952953,0.019484082,0.17876299,0.1661673
4066277879674934016,272.387100151767,0.06851434,-24.015213149591453,0.055896536,0.43892356376574315,0.07175165,3.021018431004707,0.08698057,-2.5502091788204497,0.060743876,,,16.6804,18.564945,15.402029,0.16038175,-0.35051996,-0.32946956,-0.010177375,-0.30351913,0.007719114,-0.53565675,0.077662274,0.062161792,0.042359564
4066278979190463104,272.3429290027779,0.015790714,-23.974242541878855,0.012598868,0.7047704529694071,0.016390506,2.405256238590739,0.02070159,-1.3890719180916788,0.014712143,,,11.6673565,11.853808,11.323691,-0.07733339,-0.2756481,-0.27540302,0.09567481,-0.09423977,0.08336896,-0.4596433,0.16238877,-0.036528382,-0.14588957
4066283896957455616,272.32316239884557,0.06007686,-23.851264792596517,0.050066847,0.7390587909307212,0.057693385,1.9820454004323798,0.070286065,-1.7433846243704856,0.059867084,,,15.899097,,,0.14644329,-0.3359302,-0.3914945,0.035854213,0.028887661,-0.0063071735,-0.4877284,0.09647943,-0.14555535,0.14246261
4066284098790321536,272.2648882072367,0.039870054,-23.843691341794187,0.031753376,0.6308607588792567,0.040283557,-1.209509073256719,0.04674172,-2.203580232975792,0.0337813,,,15.417839,16.891525,14.2346115,0.069480345,-0.31377327,-0.39422956,0.004979211,-0.16337238,-0.016032197,-0.5836391,0.08238584,-0.058039065,-0.036157947
4066285473179652992,272.42308075086174,0.0817614,-23.898446662184543,0.06767178,0.5036863487365079,0.08525755,-0.8797690203550546,0.090393506,-0.9770590444775754,0.07031731,,,17.224209,18.719437,16.02542,0.25498664,-0.30551994,-0.26093283,-0.22426035,-0.25211567,-0.19179022,-0.54485524,-0.047900185,0.17391433,0.26586545
4066286096003198976,272.4875609032026,0.072778784,-23.8464526387161,0.063916564,0.5542238547027535,0.07130451,-0.5380804994521328,0.086297005,-3.1186885093583534,0.070072845,,,16.899746,17.928,15.806611,0.39990515,-0.18567285,-0.35033935,-0.35192582,-0.24846566,-0.3121729,-0.5846673,-0.071840726,0.13837144,0.3807998
